Greece, Death rates (cohort 5x5), 	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1925-1929     70-74            0.020024        0.034165        0.026464
1925-1929     75-79            0.035041        0.052330        0.042591
1925-1929     80-84            0.060859        0.074838        0.066785
1925-1929     85-89            0.111395        0.115096        0.112918
1925-1929     90-94                   .               .               .
1925-1929     95-99                   .               .               .
1925-1929    100-104                  .               .               .
1925-1929    105-109                  .               .               .
1925-1929    110+                     .               .               .
1930-1934        0                    .               .               .
1930-1934      1-4                    .               .               .
1930-1934      5-9                    .               .               .
1930-1934     10-14                   .               .               .
1930-1934     15-19                   .               .               .
1930-1934     20-24                   .               .               .
1930-1934     25-29                   .               .               .
1930-1934     30-34                   .               .               .
1930-1934     35-39                   .               .               .
1930-1934     40-44                   .               .               .
1930-1934     45-49                   .               .               .
1930-1934     50-54            0.002920        0.005657        0.004277
1930-1934     55-59            0.004083        0.008657        0.006330
1930-1934     60-64            0.006128        0.013587        0.009742
1930-1934     65-69            0.010067        0.020638        0.015085
1930-1934     70-74            0.016603        0.030680        0.023089
1930-1934     75-79            0.028964        0.045847        0.036424
1930-1934     80-84            0.055747        0.073909        0.063406
1930-1934     85-89                   .               .               .
1930-1934     90-94                   .               .               .
1930-1934     95-99                   .               .               .
1930-1934    100-104                  .               .               .
1930-1934    105-109                  .               .               .
1930-1934    110+                     .               .               .
1935-1939        0                    .               .               .
1935-1939      1-4                    .               .               .
1935-1939      5-9                    .               .               .
1935-1939     10-14                   .               .               .
1935-1939     15-19                   .               .               .
1935-1939     20-24                   .               .               .
1935-1939     25-29                   .               .               .
1935-1939     30-34                   .               .               .
1935-1939     35-39                   .               .               .
1935-1939     40-44                   .               .               .
1935-1939     45-49            0.001746        0.003397        0.002545
1935-1939     50-54            0.002522        0.005237        0.003840
1935-1939     55-59            0.003691        0.008455        0.005989
1935-1939     60-64            0.005598        0.012883        0.009067
1935-1939     65-69            0.008472        0.018606        0.013204
1935-1939     70-74            0.013627        0.027001        0.019690
1935-1939     75-79            0.024471        0.041264        0.031791
1935-1939     80-84                   .               .               .
1935-1939     85-89                   .               .               .
1935-1939     90-94                   .               .               .
1935-1939     95-99                   .               .               .
1935-1939    100-104                  .               .               .
1935-1939    105-109                  .               .               .
1935-1939    110+                     .               .               .
1940-1944        0                    .               .               .
1940-1944      1-4                    .               .               .
1940-1944      5-9                    .               .               .
1940-1944     10-14                   .               .               .
1940-1944     15-19                   .               .               .
1940-1944     20-24                   .               .               .
1940-1944     25-29                   .               .               .
1940-1944     30-34                   .               .               .
1940-1944     35-39                   .               .               .
1940-1944     40-44            0.001167        0.002147        0.001647
1940-1944     45-49            0.001641        0.003325        0.002470
1940-1944     50-54            0.002382        0.005379        0.003858
1940-1944     55-59            0.003474        0.008268        0.005827
1940-1944     60-64            0.005003        0.011749        0.008275
1940-1944     65-69            0.007486        0.016664        0.011851
1940-1944     70-74            0.012361        0.024800        0.018124
1940-1944     75-79                   .               .               .
1940-1944     80-84                   .               .               .
1940-1944     85-89                   .               .               .
1940-1944     90-94                   .               .               .
1940-1944     95-99                   .               .               .
1940-1944    100-104                  .               .               .
1940-1944    105-109                  .               .               .
1940-1944    110+                     .               .               .
1945-1949        0                    .               .               .
1945-1949      1-4                    .               .               .
1945-1949      5-9                    .               .               .
1945-1949     10-14                   .               .               .
1945-1949     15-19                   .               .               .
1945-1949     20-24                   .               .               .
1945-1949     25-29                   .               .               .
1945-1949     30-34                   .               .               .
1945-1949     35-39            0.000773        0.001445        0.001105
1945-1949     40-44            0.001080        0.002155        0.001614
1945-1949     45-49            0.001587        0.003414        0.002495
1945-1949     50-54            0.002356        0.005510        0.003918
1945-1949     55-59            0.003402        0.008312        0.005810
1945-1949     60-64            0.004870        0.011715        0.008164
1945-1949     65-69            0.007473        0.017291        0.012091
1945-1949     70-74                   .               .               .
1945-1949     75-79                   .               .               .
1945-1949     80-84                   .               .               .
1945-1949     85-89                   .               .               .
1945-1949     90-94                   .               .               .
1945-1949     95-99                   .               .               .
1945-1949    100-104                  .               .               .
1945-1949    105-109                  .               .               .
1945-1949    110+                     .               .               .
1950-1954        0                    .               .               .
1950-1954      1-4                    .               .               .
1950-1954      5-9                    .               .               .
1950-1954     10-14                   .               .               .
1950-1954     15-19                   .               .               .
1950-1954     20-24                   .               .               .
1950-1954     25-29                   .               .               .
1950-1954     30-34            0.000555        0.001146        0.000852
1950-1954     35-39            0.000682        0.001444        0.001064
1950-1954     40-44            0.001051        0.002187        0.001619
1950-1954     45-49            0.001579        0.003538        0.002557
1950-1954     50-54            0.002274        0.005378        0.003811
1950-1954     55-59            0.003308        0.008020        0.005608
1950-1954     60-64            0.004817        0.011839        0.008178
1950-1954     65-69                   .               .               .
1950-1954     70-74                   .               .               .
1950-1954     75-79                   .               .               .
1950-1954     80-84                   .               .               .
1950-1954     85-89                   .               .               .
1950-1954     90-94                   .               .               .
1950-1954     95-99                   .               .               .
1950-1954    100-104                  .               .               .
1950-1954    105-109                  .               .               .
1950-1954    110+                     .               .               .
1955-1959        0                    .               .               .
1955-1959      1-4                    .               .               .
1955-1959      5-9                    .               .               .
1955-1959     10-14                   .               .               .
1955-1959     15-19                   .               .               .
1955-1959     20-24                   .               .               .
1955-1959     25-29            0.000423        0.001107        0.000762
1955-1959     30-34            0.000504        0.001159        0.000828
1955-1959     35-39            0.000695        0.001552        0.001119
1955-1959     40-44            0.000984        0.002237        0.001604
1955-1959     45-49            0.001507        0.003346        0.002412
1955-1959     50-54            0.002206        0.005035        0.003584
1955-1959     55-59            0.003236        0.007958        0.005489
1955-1959     60-64                   .               .               .
1955-1959     65-69                   .               .               .
1955-1959     70-74                   .               .               .
1955-1959     75-79                   .               .               .
1955-1959     80-84                   .               .               .
1955-1959     85-89                   .               .               .
1955-1959     90-94                   .               .               .
1955-1959     95-99                   .               .               .
1955-1959    100-104                  .               .               .
1955-1959    105-109                  .               .               .
1955-1959    110+                     .               .               .
1960-1964        0                    .               .               .
1960-1964      1-4                    .               .               .
1960-1964      5-9                    .               .               .
1960-1964     10-14                   .               .               .
1960-1964     15-19                   .               .               .
1960-1964     20-24            0.000409        0.001277        0.000846
1960-1964     25-29            0.000415        0.001143        0.000776
1960-1964     30-34            0.000469        0.001300        0.000880
1960-1964     35-39            0.000616        0.001482        0.001045
1960-1964     40-44            0.000905        0.002084        0.001486
1960-1964     45-49            0.001402        0.003208        0.002284
1960-1964     50-54            0.002146        0.004849        0.003438
1960-1964     55-59                   .               .               .
1960-1964     60-64                   .               .               .
1960-1964     65-69                   .               .               .
1960-1964     70-74                   .               .               .
1960-1964     75-79                   .               .               .
1960-1964     80-84                   .               .               .
1960-1964     85-89                   .               .               .
1960-1964     90-94                   .               .               .
1960-1964     95-99                   .               .               .
1960-1964    100-104                  .               .               .
1960-1964    105-109                  .               .               .
1960-1964    110+                     .               .               .
1965-1969        0                    .               .               .
1965-1969      1-4                    .               .               .
1965-1969      5-9                    .               .               .
1965-1969     10-14                   .               .               .
1965-1969     15-19            0.000341        0.000858        0.000604
1965-1969     20-24            0.000370        0.001261        0.000819
1965-1969     25-29            0.000366        0.001202        0.000785
1965-1969     30-34            0.000440        0.001206        0.000825
1965-1969     35-39            0.000572        0.001396        0.000985
1965-1969     40-44            0.000860        0.001928        0.001390
1965-1969     45-49            0.001349        0.002844        0.002077
1965-1969     50-54                   .               .               .
1965-1969     55-59                   .               .               .
1965-1969     60-64                   .               .               .
1965-1969     65-69                   .               .               .
1965-1969     70-74                   .               .               .
1965-1969     75-79                   .               .               .
1965-1969     80-84                   .               .               .
1965-1969     85-89                   .               .               .
1965-1969     90-94                   .               .               .
1965-1969     95-99                   .               .               .
1965-1969    100-104                  .               .               .
1965-1969    105-109                  .               .               .
1965-1969    110+                     .               .               .
1970-1974        0                    .               .               .
1970-1974      1-4                    .               .               .
1970-1974      5-9                    .               .               .
1970-1974     10-14            0.000167        0.000277        0.000223
1970-1974     15-19            0.000272        0.000778        0.000532
1970-1974     20-24            0.000329        0.001161        0.000756
1970-1974     25-29            0.000347        0.001113        0.000740
1970-1974     30-34            0.000390        0.001035        0.000719
1970-1974     35-39            0.000528        0.001221        0.000877
1970-1974     40-44            0.000781        0.001610        0.001191
1970-1974     45-49                   .               .               .
1970-1974     50-54                   .               .               .
1970-1974     55-59                   .               .               .
1970-1974     60-64                   .               .               .
1970-1974     65-69                   .               .               .
1970-1974     70-74                   .               .               .
1970-1974     75-79                   .               .               .
1970-1974     80-84                   .               .               .
1970-1974     85-89                   .               .               .
1970-1974     90-94                   .               .               .
1970-1974     95-99                   .               .               .
1970-1974    100-104                  .               .               .
1970-1974    105-109                  .               .               .
1970-1974    110+                     .               .               .
1975-1979        0                    .               .               .
1975-1979      1-4                    .               .               .
1975-1979      5-9             0.000194        0.000257        0.000226
1975-1979     10-14            0.000148        0.000224        0.000187
1975-1979     15-19            0.000271        0.000722        0.000504
1975-1979     20-24            0.000310        0.001132        0.000737
1975-1979     25-29            0.000305        0.001082        0.000709
1975-1979     30-34            0.000377        0.001079        0.000737
1975-1979     35-39            0.000475        0.001097        0.000787
1975-1979     40-44                   .               .               .
1975-1979     45-49                   .               .               .
1975-1979     50-54                   .               .               .
1975-1979     55-59                   .               .               .
1975-1979     60-64                   .               .               .
1975-1979     65-69                   .               .               .
1975-1979     70-74                   .               .               .
1975-1979     75-79                   .               .               .
1975-1979     80-84                   .               .               .
1975-1979     85-89                   .               .               .
1975-1979     90-94                   .               .               .
1975-1979     95-99                   .               .               .
1975-1979    100-104                  .               .               .
1975-1979    105-109                  .               .               .
1975-1979    110+                     .               .               .
1980-1984        0             0.013685        0.016910        0.015355
1980-1984      1-4             0.000361        0.000443        0.000403
1980-1984      5-9             0.000166        0.000201        0.000184
1980-1984     10-14            0.000152        0.000214        0.000184
1980-1984     15-19            0.000253        0.000703        0.000488
1980-1984     20-24            0.000272        0.001077        0.000694
1980-1984     25-29            0.000282        0.001032        0.000671
1980-1984     30-34            0.000350        0.000891        0.000624
1980-1984     35-39                   .               .               .
1980-1984     40-44                   .               .               .
1980-1984     45-49                   .               .               .
1980-1984     50-54                   .               .               .
1980-1984     55-59                   .               .               .
1980-1984     60-64                   .               .               .
1980-1984     65-69                   .               .               .
1980-1984     70-74                   .               .               .
1980-1984     75-79                   .               .               .
1980-1984     80-84                   .               .               .
1980-1984     85-89                   .               .               .
1980-1984     90-94                   .               .               .
1980-1984     95-99                   .               .               .
1980-1984    100-104                  .               .               .
1980-1984    105-109                  .               .               .
1980-1984    110+                     .               .               .
1985-1989        0             0.010350        0.012776        0.011602
1985-1989      1-4             0.000296        0.000360        0.000329
1985-1989      5-9             0.000128        0.000185        0.000157
1985-1989     10-14            0.000120        0.000168        0.000145
1985-1989     15-19            0.000218        0.000593        0.000412
1985-1989     20-24            0.000258        0.000909        0.000593
1985-1989     25-29            0.000229        0.000733        0.000483
1985-1989     30-34                   .               .               .
1985-1989     35-39                   .               .               .
1985-1989     40-44                   .               .               .
1985-1989     45-49                   .               .               .
1985-1989     50-54                   .               .               .
1985-1989     55-59                   .               .               .
1985-1989     60-64                   .               .               .
1985-1989     65-69                   .               .               .
1985-1989     70-74                   .               .               .
1985-1989     75-79                   .               .               .
1985-1989     80-84                   .               .               .
1985-1989     85-89                   .               .               .
1985-1989     90-94                   .               .               .
1985-1989     95-99                   .               .               .
1985-1989    100-104                  .               .               .
1985-1989    105-109                  .               .               .
1985-1989    110+                     .               .               .
