Hong Kong, Death rates (cohort 5x5), 	Last modified: 27 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1954    105-109                  .               .               .
1950-1954    110+                     .               .               .
1955-1959        0                    .               .               .
1955-1959      1-4                    .               .               .
1955-1959      5-9                    .               .               .
1955-1959     10-14                   .               .               .
1955-1959     15-19                   .               .               .
1955-1959     20-24                   .               .               .
1955-1959     25-29                   .               .               .
1955-1959     30-34            0.000516        0.000929        0.000727
1955-1959     35-39            0.000642        0.001190        0.000917
1955-1959     40-44            0.000911        0.001637        0.001273
1955-1959     45-49            0.001230        0.002348        0.001782
1955-1959     50-54            0.001907        0.003515        0.002700
1955-1959     55-59            0.002640        0.005257        0.003930
1955-1959     60-64                   .               .               .
1955-1959     65-69                   .               .               .
1955-1959     70-74                   .               .               .
1955-1959     75-79                   .               .               .
1955-1959     80-84                   .               .               .
1955-1959     85-89                   .               .               .
1955-1959     90-94                   .               .               .
1955-1959     95-99                   .               .               .
1955-1959    100-104                  .               .               .
1955-1959    105-109                  .               .               .
1955-1959    110+                     .               .               .
1960-1964        0                    .               .               .
1960-1964      1-4                    .               .               .
1960-1964      5-9                    .               .               .
1960-1964     10-14                   .               .               .
1960-1964     15-19                   .               .               .
1960-1964     20-24                   .               .               .
1960-1964     25-29            0.000356        0.000717        0.000536
1960-1964     30-34            0.000417        0.000805        0.000604
1960-1964     35-39            0.000535        0.001026        0.000767
1960-1964     40-44            0.000771        0.001395        0.001062
1960-1964     45-49            0.001140        0.002125        0.001599
1960-1964     50-54            0.001778        0.003146        0.002417
1960-1964     55-59                   .               .               .
1960-1964     60-64                   .               .               .
1960-1964     65-69                   .               .               .
1960-1964     70-74                   .               .               .
1960-1964     75-79                   .               .               .
1960-1964     80-84                   .               .               .
1960-1964     85-89                   .               .               .
1960-1964     90-94                   .               .               .
1960-1964     95-99                   .               .               .
1960-1964    100-104                  .               .               .
1960-1964    105-109                  .               .               .
1960-1964    110+                     .               .               .
1965-1969        0                    .               .               .
1965-1969      1-4                    .               .               .
1965-1969      5-9                    .               .               .
1965-1969     10-14                   .               .               .
1965-1969     15-19                   .               .               .
1965-1969     20-24            0.000342        0.000583        0.000464
1965-1969     25-29            0.000317        0.000734        0.000513
1965-1969     30-34            0.000347        0.000750        0.000529
1965-1969     35-39            0.000481        0.001046        0.000728
1965-1969     40-44            0.000745        0.001294        0.000984
1965-1969     45-49            0.001136        0.001997        0.001511
1965-1969     50-54                   .               .               .
1965-1969     55-59                   .               .               .
1965-1969     60-64                   .               .               .
1965-1969     65-69                   .               .               .
1965-1969     70-74                   .               .               .
1965-1969     75-79                   .               .               .
1965-1969     80-84                   .               .               .
1965-1969     85-89                   .               .               .
1965-1969     90-94                   .               .               .
1965-1969     95-99                   .               .               .
1965-1969    100-104                  .               .               .
1965-1969    105-109                  .               .               .
1965-1969    110+                     .               .               .
1970-1974        0                    .               .               .
1970-1974      1-4                    .               .               .
1970-1974      5-9                    .               .               .
1970-1974     10-14                   .               .               .
1970-1974     15-19            0.000266        0.000426        0.000349
1970-1974     20-24            0.000278        0.000674        0.000475
1970-1974     25-29            0.000284        0.000754        0.000499
1970-1974     30-34            0.000351        0.000790        0.000541
1970-1974     35-39            0.000488        0.000954        0.000683
1970-1974     40-44            0.000712        0.001371        0.000985
1970-1974     45-49                   .               .               .
1970-1974     50-54                   .               .               .
1970-1974     55-59                   .               .               .
1970-1974     60-64                   .               .               .
1970-1974     65-69                   .               .               .
1970-1974     70-74                   .               .               .
1970-1974     75-79                   .               .               .
1970-1974     80-84                   .               .               .
1970-1974     85-89                   .               .               .
1970-1974     90-94                   .               .               .
1970-1974     95-99                   .               .               .
1970-1974    100-104                  .               .               .
1970-1974    105-109                  .               .               .
1970-1974    110+                     .               .               .
1975-1979        0                    .               .               .
1975-1979      1-4                    .               .               .
1975-1979      5-9                    .               .               .
1975-1979     10-14            0.000164        0.000213        0.000190
1975-1979     15-19            0.000233        0.000376        0.000307
1975-1979     20-24            0.000264        0.000573        0.000414
1975-1979     25-29            0.000300        0.000671        0.000468
1975-1979     30-34            0.000309        0.000723        0.000482
1975-1979     35-39            0.000397        0.000856        0.000583
1975-1979     40-44                   .               .               .
1975-1979     45-49                   .               .               .
1975-1979     50-54                   .               .               .
1975-1979     55-59                   .               .               .
1975-1979     60-64                   .               .               .
1975-1979     65-69                   .               .               .
1975-1979     70-74                   .               .               .
1975-1979     75-79                   .               .               .
1975-1979     80-84                   .               .               .
1975-1979     85-89                   .               .               .
1975-1979     90-94                   .               .               .
1975-1979     95-99                   .               .               .
1975-1979    100-104                  .               .               .
1975-1979    105-109                  .               .               .
1975-1979    110+                     .               .               .
1980-1984        0                    .               .               .
1980-1984      1-4                    .               .               .
1980-1984      5-9             0.000143        0.000169        0.000156
1980-1984     10-14            0.000135        0.000156        0.000146
1980-1984     15-19            0.000176        0.000272        0.000226
1980-1984     20-24            0.000236        0.000447        0.000337
1980-1984     25-29            0.000223        0.000511        0.000347
1980-1984     30-34            0.000284        0.000584        0.000405
1980-1984     35-39                   .               .               .
1980-1984     40-44                   .               .               .
1980-1984     45-49                   .               .               .
1980-1984     50-54                   .               .               .
1980-1984     55-59                   .               .               .
1980-1984     60-64                   .               .               .
1980-1984     65-69                   .               .               .
1980-1984     70-74                   .               .               .
1980-1984     75-79                   .               .               .
1980-1984     80-84                   .               .               .
1980-1984     85-89                   .               .               .
1980-1984     90-94                   .               .               .
1980-1984     95-99                   .               .               .
1980-1984    100-104                  .               .               .
1980-1984    105-109                  .               .               .
1980-1984    110+                     .               .               .
1985-1989        0             0.006958        0.007906        0.007449
1985-1989      1-4             0.000317        0.000339        0.000328
1985-1989      5-9             0.000103        0.000109        0.000106
1985-1989     10-14            0.000102        0.000147        0.000125
1985-1989     15-19            0.000136        0.000228        0.000183
1985-1989     20-24            0.000193        0.000373        0.000281
1985-1989     25-29            0.000183        0.000410        0.000282
1985-1989     30-34                   .               .               .
1985-1989     35-39                   .               .               .
1985-1989     40-44                   .               .               .
1985-1989     45-49                   .               .               .
1985-1989     50-54                   .               .               .
1985-1989     55-59                   .               .               .
1985-1989     60-64                   .               .               .
1985-1989     65-69                   .               .               .
1985-1989     70-74                   .               .               .
1985-1989     75-79                   .               .               .
1985-1989     80-84                   .               .               .
1985-1989     85-89                   .               .               .
1985-1989     90-94                   .               .               .
1985-1989     95-99                   .               .               .
1985-1989    100-104                  .               .               .
1985-1989    105-109                  .               .               .
1985-1989    110+                     .               .               .
