Italy , Death rates (cohort 5x5), 	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1810-1814     50-54                   .               .               .
1810-1814     55-59                   .               .               .
1810-1814     60-64            0.041576        0.042500        0.042038
1810-1814     65-69            0.060538        0.059318        0.059922
1810-1814     70-74            0.093666        0.085376        0.089423
1810-1814     75-79            0.158411        0.140378        0.149106
1810-1814     80-84            0.182656        0.183201        0.182926
1810-1814     85-89            0.247584        0.270221        0.258527
1810-1814     90-94            0.343048        0.405207        0.369468
1810-1814     95-99            0.426485        0.463663        0.440622
1810-1814    100-104           0.538793        0.650125        0.570609
1810-1814    105-109           1.192623        2.625000        1.295643
1810-1814    110+                    .              .              .
1815-1819        0                    .               .               .
1815-1819      1-4                    .               .               .
1815-1819      5-9                    .               .               .
1815-1819     10-14                   .               .               .
1815-1819     15-19                   .               .               .
1815-1819     20-24                   .               .               .
1815-1819     25-29                   .               .               .
1815-1819     30-34                   .               .               .
1815-1819     35-39                   .               .               .
1815-1819     40-44                   .               .               .
1815-1819     45-49                   .               .               .
1815-1819     50-54                   .               .               .
1815-1819     55-59            0.028256        0.029932        0.029106
1815-1819     60-64            0.038776        0.039775        0.039278
1815-1819     65-69            0.053247        0.051926        0.052585
1815-1819     70-74            0.081611        0.079109        0.080361
1815-1819     75-79            0.149706        0.140834        0.145268
1815-1819     80-84            0.185864        0.191371        0.188514
1815-1819     85-89            0.253135        0.284437        0.267596
1815-1819     90-94            0.321992        0.359518        0.337487
1815-1819     95-99            0.442886        0.469056        0.453003
1815-1819    100-104           0.601609        0.696189        0.630258
1815-1819    105-109           1.138969        2.052632        1.208451
1815-1819    110+                    .              .              .
1820-1824        0                    .               .               .
1820-1824      1-4                    .               .               .
1820-1824      5-9                    .               .               .
1820-1824     10-14                   .               .               .
1820-1824     15-19                   .               .               .
1820-1824     20-24                   .               .               .
1820-1824     25-29                   .               .               .
1820-1824     30-34                   .               .               .
1820-1824     35-39                   .               .               .
1820-1824     40-44                   .               .               .
1820-1824     45-49                   .               .               .
1820-1824     50-54            0.018685        0.022045        0.020370
1820-1824     55-59            0.023887        0.026680        0.025286
1820-1824     60-64            0.038720        0.038274        0.038497
1820-1824     65-69            0.057617        0.056311        0.056965
1820-1824     70-74            0.082624        0.079845        0.081234
1820-1824     75-79            0.132421        0.126387        0.129388
1820-1824     80-84            0.184343        0.190518        0.187311
1820-1824     85-89            0.258237        0.280340        0.268522
1820-1824     90-94            0.325715        0.365664        0.342619
1820-1824     95-99            0.460977        0.504451        0.477282
1820-1824    100-104           0.569624        0.603998        0.580561
1820-1824    105-109           1.535519        1.367199        1.485873
1820-1824    110+                    .              .              .
1825-1829        0                    .               .               .
1825-1829      1-4                    .               .               .
1825-1829      5-9                    .               .               .
1825-1829     10-14                   .               .               .
1825-1829     15-19                   .               .               .
1825-1829     20-24                   .               .               .
1825-1829     25-29                   .               .               .
1825-1829     30-34                   .               .               .
1825-1829     35-39                   .               .               .
1825-1829     40-44                   .               .               .
1825-1829     45-49            0.015508        0.018255        0.016891
1825-1829     50-54            0.017599        0.021189        0.019391
1825-1829     55-59            0.020415        0.022860        0.021630
1825-1829     60-64            0.035471        0.036432        0.035947
1825-1829     65-69            0.056225        0.056063        0.056145
1825-1829     70-74            0.083318        0.081413        0.082373
1825-1829     75-79            0.125824        0.126380        0.126100
1825-1829     80-84            0.187613        0.196994        0.192085
1825-1829     85-89            0.259842        0.285990        0.271826
1825-1829     90-94            0.355165        0.399122        0.373165
1825-1829     95-99            0.484525        0.527157        0.500099
1825-1829    100-104           0.647112        0.778458        0.687003
1825-1829    105-109           0.692308        2.000000        0.785714
1825-1829    110+                    .              .              .
1830-1834        0                    .               .               .
1830-1834      1-4                    .               .               .
1830-1834      5-9                    .               .               .
1830-1834     10-14                   .               .               .
1830-1834     15-19                   .               .               .
1830-1834     20-24                   .               .               .
1830-1834     25-29                   .               .               .
1830-1834     30-34                   .               .               .
1830-1834     35-39                   .               .               .
1830-1834     40-44            0.013317        0.014276        0.013797
1830-1834     45-49            0.013180        0.015587        0.014382
1830-1834     50-54            0.016426        0.018859        0.017636
1830-1834     55-59            0.018871        0.021867        0.020356
1830-1834     60-64            0.033706        0.035289        0.034489
1830-1834     65-69            0.051830        0.052816        0.052318
1830-1834     70-74            0.085084        0.083677        0.084386
1830-1834     75-79            0.127297        0.128955        0.128119
1830-1834     80-84            0.184791        0.194921        0.189581
1830-1834     85-89            0.275642        0.299541        0.286477
1830-1834     90-94            0.356800        0.397163        0.373464
1830-1834     95-99            0.515395        0.549480        0.527603
1830-1834    100-104           0.533257        0.657580        0.570959
1830-1834    105-109           0.554306        3.000000        0.605110
1830-1834    110+                    .              .              .
1835-1839        0                    .               .               .
1835-1839      1-4                    .               .               .
1835-1839      5-9                    .               .               .
1835-1839     10-14                   .               .               .
1835-1839     15-19                   .               .               .
1835-1839     20-24                   .               .               .
1835-1839     25-29                   .               .               .
1835-1839     30-34                   .               .               .
1835-1839     35-39            0.013287        0.012279        0.012782
1835-1839     40-44            0.012058        0.012894        0.012476
1835-1839     45-49            0.011473        0.013347        0.012407
1835-1839     50-54            0.015211        0.017883        0.016536
1835-1839     55-59            0.017826        0.021268        0.019522
1835-1839     60-64            0.031621        0.034071        0.032822
1835-1839     65-69            0.046063        0.048713        0.047359
1835-1839     70-74            0.081841        0.082189        0.082011
1835-1839     75-79            0.121447        0.126552        0.123929
1835-1839     80-84            0.194315        0.204591        0.199116
1835-1839     85-89            0.272417        0.298984        0.284276
1835-1839     90-94            0.372182        0.415036        0.389581
1835-1839     95-99            0.445897        0.499840        0.464143
1835-1839    100-104           0.628639        0.690016        0.644157
1835-1839    105-109           1.217391        3.000000        1.409483
1835-1839    110+                    .              .              .
1840-1844        0                    .               .               .
1840-1844      1-4                    .               .               .
1840-1844      5-9                    .               .               .
1840-1844     10-14                   .               .               .
1840-1844     15-19                   .               .               .
1840-1844     20-24                   .               .               .
1840-1844     25-29                   .               .               .
1840-1844     30-34            0.011657        0.010220        0.010945
1840-1844     35-39            0.011399        0.010359        0.010882
1840-1844     40-44            0.011708        0.011307        0.011508
1840-1844     45-49            0.010735        0.012458        0.011596
1840-1844     50-54            0.014387        0.016725        0.015551
1840-1844     55-59            0.017397        0.020563        0.018966
1840-1844     60-64            0.030459        0.032880        0.031657
1840-1844     65-69            0.045586        0.048011        0.046788
1840-1844     70-74            0.080626        0.080434        0.080531
1840-1844     75-79            0.127342        0.127544        0.127441
1840-1844     80-84            0.174259        0.191825        0.182454
1840-1844     85-89            0.260154        0.290115        0.273220
1840-1844     90-94            0.324437        0.369107        0.341733
1840-1844     95-99            0.483919        0.525128        0.497872
1840-1844    100-104           0.675417        0.921645        0.727003
1840-1844    105-109           1.128205              .        1.128205
1840-1844    110+                    .              .              .
1845-1849        0                    .               .               .
1845-1849      1-4                    .               .               .
1845-1849      5-9                    .               .               .
1845-1849     10-14                   .               .               .
1845-1849     15-19                   .               .               .
1845-1849     20-24                   .               .               .
1845-1849     25-29            0.010832        0.009752        0.010302
1845-1849     30-34            0.010355        0.008791        0.009582
1845-1849     35-39            0.010679        0.008767        0.009730
1845-1849     40-44            0.010828        0.010471        0.010651
1845-1849     45-49            0.009957        0.011857        0.010897
1845-1849     50-54            0.013185        0.015854        0.014496
1845-1849     55-59            0.016532        0.019943        0.018204
1845-1849     60-64            0.028368        0.031477        0.029895
1845-1849     65-69            0.043006        0.046031        0.044493
1845-1849     70-74            0.079856        0.078986        0.079427
1845-1849     75-79            0.112462        0.118942        0.115615
1845-1849     80-84            0.166622        0.184545        0.174858
1845-1849     85-89            0.241157        0.272659        0.254667
1845-1849     90-94            0.359643        0.410013        0.378768
1845-1849     95-99            0.520358        0.587294        0.540524
1845-1849    100-104           0.602603        0.676151        0.618992
1845-1849    105-109           0.818841              .        0.818841
1845-1849    110+                    .              .              .
1850-1854        0                    .               .               .
1850-1854      1-4                    .               .               .
1850-1854      5-9                    .               .               .
1850-1854     10-14                   .               .               .
1850-1854     15-19                   .               .               .
1850-1854     20-24            0.009807        0.011306        0.010541
1850-1854     25-29            0.009724        0.008517        0.009128
1850-1854     30-34            0.010198        0.007972        0.009097
1850-1854     35-39            0.009740        0.008032        0.008893
1850-1854     40-44            0.010018        0.009774        0.009897
1850-1854     45-49            0.009478        0.011363        0.010410
1850-1854     50-54            0.012662        0.015582        0.014104
1850-1854     55-59            0.016292        0.019930        0.018089
1850-1854     60-64            0.027668        0.030592        0.029112
1850-1854     65-69            0.043655        0.046387        0.044999
1850-1854     70-74            0.068679        0.072561        0.070579
1850-1854     75-79            0.105098        0.114278        0.109487
1850-1854     80-84            0.158204        0.177408        0.166909
1850-1854     85-89            0.252504        0.282858        0.265304
1850-1854     90-94            0.376042        0.421963        0.393378
1850-1854     95-99            0.441129        0.500386        0.460091
1850-1854    100-104           0.582838        0.597817        0.586373
1850-1854    105-109           0.469565        0.360000        0.450000
1850-1854    110+              0.375000        1.500000        0.600000
1855-1859        0                    .               .               .
1855-1859      1-4                    .               .               .
1855-1859      5-9                    .               .               .
1855-1859     10-14                   .               .               .
1855-1859     15-19            0.007693        0.006880        0.007285
1855-1859     20-24            0.008967        0.009592        0.009277
1855-1859     25-29            0.009504        0.007757        0.008641
1855-1859     30-34            0.009450        0.007388        0.008431
1855-1859     35-39            0.009125        0.007753        0.008447
1855-1859     40-44            0.009309        0.009328        0.009318
1855-1859     45-49            0.009037        0.011103        0.010054
1855-1859     50-54            0.012121        0.014895        0.013486
1855-1859     55-59            0.015896        0.019137        0.017495
1855-1859     60-64            0.027990        0.030746        0.029347
1855-1859     65-69            0.037139        0.041871        0.039459
1855-1859     70-74            0.063002        0.068946        0.065874
1855-1859     75-79            0.100072        0.109715        0.104621
1855-1859     80-84            0.167446        0.187436        0.176450
1855-1859     85-89            0.258397        0.287766        0.270700
1855-1859     90-94            0.317085        0.358641        0.332809
1855-1859     95-99            0.439309        0.496301        0.457089
1855-1859    100-104           0.515082        0.577482        0.531017
1855-1859    105-109           0.714286        0.428571        0.634286
1855-1859    110+                    .              .              .
1860-1864        0                    .               .               .
1860-1864      1-4                    .               .               .
1860-1864      5-9                    .               .               .
1860-1864     10-14            0.006893        0.006182        0.006536
1860-1864     15-19            0.007166        0.006262        0.006716
1860-1864     20-24            0.008660        0.009083        0.008869
1860-1864     25-29            0.008585        0.007065        0.007837
1860-1864     30-34            0.008668        0.007026        0.007859
1860-1864     35-39            0.008537        0.007429        0.007991
1860-1864     40-44            0.008831        0.009103        0.008965
1860-1864     45-49            0.008751        0.010782        0.009749
1860-1864     50-54            0.011992        0.014323        0.013140
1860-1864     55-59            0.016579        0.019957        0.018242
1860-1864     60-64            0.024125        0.028176        0.026116
1860-1864     65-69            0.035965        0.041360        0.038580
1860-1864     70-74            0.059432        0.066316        0.062716
1860-1864     75-79            0.105792        0.118547        0.111744
1860-1864     80-84            0.163339        0.181476        0.171370
1860-1864     85-89            0.218340        0.244157        0.229158
1860-1864     90-94            0.312612        0.353850        0.328118
1860-1864     95-99            0.414181        0.477649        0.434337
1860-1864    100-104           0.520042        0.573119        0.532537
1860-1864    105-109           0.639130        0.675000        0.644444
1860-1864    110+              3.000000              .        3.000000
1865-1869        0                    .               .               .
1865-1869      1-4                    .               .               .
1865-1869      5-9             0.013468        0.012816        0.013137
1865-1869     10-14            0.006069        0.005296        0.005678
1865-1869     15-19            0.006920        0.005657        0.006286
1865-1869     20-24            0.008199        0.008389        0.008293
1865-1869     25-29            0.008091        0.006913        0.007512
1865-1869     30-34            0.008110        0.006803        0.007473
1865-1869     35-39            0.008056        0.007351        0.007713
1865-1869     40-44            0.008275        0.008772        0.008516
1865-1869     45-49            0.008813        0.010795        0.009787
1865-1869     50-54            0.013163        0.015890        0.014508
1865-1869     55-59            0.014126        0.017938        0.016003
1865-1869     60-64            0.022092        0.026529        0.024250
1865-1869     65-69            0.035210        0.040886        0.037940
1865-1869     70-74            0.060331        0.068553        0.064224
1865-1869     75-79            0.097715        0.110235        0.103475
1865-1869     80-84            0.141234        0.156315        0.147946
1865-1869     85-89            0.213299        0.242371        0.225447
1865-1869     90-94            0.298583        0.338801        0.313663
1865-1869     95-99            0.418120        0.470922        0.435259
1865-1869    100-104           0.528743        0.583381        0.542785
1865-1869    105-109           0.593023        0.657534        0.607251
1865-1869    110+                    .              .              .
1870-1874        0             0.265432        0.292986        0.279567
1870-1874      1-4             0.070168        0.070561        0.070368
1870-1874      5-9             0.013584        0.012938        0.013256
1870-1874     10-14            0.005877        0.005008        0.005438
1870-1874     15-19            0.006652        0.005471        0.006060
1870-1874     20-24            0.007737        0.008143        0.007938
1870-1874     25-29            0.007684        0.006756        0.007231
1870-1874     30-34            0.007671        0.006643        0.007174
1870-1874     35-39            0.007672        0.007162        0.007427
1870-1874     40-44            0.008283        0.009358        0.008808
1870-1874     45-49            0.009973        0.013179        0.011545
1870-1874     50-54            0.010572        0.013204        0.011866
1870-1874     55-59            0.013789        0.017534        0.015610
1870-1874     60-64            0.021281        0.026132        0.023616
1870-1874     65-69            0.034683        0.041413        0.037882
1870-1874     70-74            0.056538        0.065449        0.060686
1870-1874     75-79            0.085472        0.095255        0.089934
1870-1874     80-84            0.134415        0.154326        0.143155
1870-1874     85-89            0.198602        0.229441        0.211152
1870-1874     90-94            0.291379        0.332793        0.306434
1870-1874     95-99            0.397244        0.442727        0.411498
1870-1874    100-104           0.529914        0.611216        0.551479
1870-1874    105-109           0.688729        0.965800        0.740444
1870-1874    110+              1.500000              .        1.500000
1875-1879        0             0.222475        0.248027        0.235565
1875-1879      1-4             0.059514        0.059014        0.059260
1875-1879      5-9             0.011560        0.010772        0.011161
1875-1879     10-14            0.005145        0.004307        0.004724
1875-1879     15-19            0.006191        0.005098        0.005645
1875-1879     20-24            0.007284        0.007168        0.007227
1875-1879     25-29            0.007365        0.006359        0.006877
1875-1879     30-34            0.007385        0.006492        0.006959
1875-1879     35-39            0.007758        0.008668        0.008198
1875-1879     40-44            0.009599        0.012612        0.011066
1875-1879     45-49            0.007648        0.009367        0.008489
1875-1879     50-54            0.009703        0.012346        0.010986
1875-1879     55-59            0.013312        0.017096        0.015138
1875-1879     60-64            0.020730        0.025898        0.023203
1875-1879     65-69            0.032498        0.039331        0.035716
1875-1879     70-74            0.049845        0.056922        0.053131
1875-1879     75-79            0.080932        0.094293        0.086974
1875-1879     80-84            0.123836        0.144359        0.132680
1875-1879     85-89            0.192691        0.221573        0.204272
1875-1879     90-94            0.280389        0.315516        0.293134
1875-1879     95-99            0.403296        0.435514        0.413632
1875-1879    100-104           0.522327        0.596559        0.542813
1875-1879    105-109           0.731970        0.580581        0.695511
1875-1879    110+              1.000000              .        1.000000
1880-1884        0             0.220099        0.247086        0.233901
1880-1884      1-4             0.061654        0.061412        0.061532
1880-1884      5-9             0.010879        0.010320        0.010598
1880-1884     10-14            0.004666        0.003973        0.004321
1880-1884     15-19            0.005676        0.004796        0.005241
1880-1884     20-24            0.006874        0.006846        0.006861
1880-1884     25-29            0.006952        0.006204        0.006599
1880-1884     30-34            0.007644        0.010975        0.009223
1880-1884     35-39            0.009412        0.014088        0.011629
1880-1884     40-44            0.006758        0.007497        0.007109
1880-1884     45-49            0.007094        0.009070        0.008026
1880-1884     50-54            0.009069        0.011910        0.010403
1880-1884     55-59            0.012671        0.016959        0.014675
1880-1884     60-64            0.018975        0.024938        0.021724
1880-1884     65-69            0.027660        0.033653        0.030391
1880-1884     70-74            0.044998        0.054896        0.049425
1880-1884     75-79            0.071321        0.086760        0.077995
1880-1884     80-84            0.117147        0.140533        0.126669
1880-1884     85-89            0.179653        0.207599        0.190184
1880-1884     90-94            0.273912        0.310288        0.286262
1880-1884     95-99            0.378923        0.425431        0.392682
1880-1884    100-104           0.497759        0.567103        0.514118
1880-1884    105-109           0.537678        0.504202        0.531148
1880-1884    110+              0.868421        0.473684        0.736842
1885-1889        0             0.205792        0.229647        0.217995
1885-1889      1-4             0.051834        0.050709        0.051262
1885-1889      5-9             0.008374        0.007817        0.008092
1885-1889     10-14            0.003898        0.003289        0.003591
1885-1889     15-19            0.005507        0.004617        0.005068
1885-1889     20-24            0.006607        0.006546        0.006578
1885-1889     25-29            0.007355        0.018044        0.012441
1885-1889     30-34            0.009826        0.018444        0.013840
1885-1889     35-39            0.006070        0.006182        0.006122
1885-1889     40-44            0.005977        0.006998        0.006447
1885-1889     45-49            0.006561        0.008769        0.007572
1885-1889     50-54            0.008659        0.012109        0.010234
1885-1889     55-59            0.011951        0.017360        0.014392
1885-1889     60-64            0.015942        0.021893        0.018599
1885-1889     65-69            0.025113        0.034289        0.029146
1885-1889     70-74            0.039900        0.053715        0.045810
1885-1889     75-79            0.067101        0.085929        0.074812
1885-1889     80-84            0.109985        0.135409        0.119633
1885-1889     85-89            0.176012        0.210136        0.187800
1885-1889     90-94            0.262219        0.304320        0.275024
1885-1889     95-99            0.360376        0.399747        0.370729
1885-1889    100-104           0.472894        0.518460        0.483018
1885-1889    105-109           0.599614        0.665753        0.612181
1885-1889    110+              1.235294        0.500000        0.980769
1890-1894        0             0.193687        0.218644        0.206436
1890-1894      1-4             0.046236        0.044962        0.045589
1890-1894      5-9             0.006960        0.006436        0.006694
1890-1894     10-14            0.003575        0.002956        0.003267
1890-1894     15-19            0.005095        0.004439        0.004777
1890-1894     20-24            0.006919        0.028881        0.017514
1890-1894     25-29            0.009413        0.022920        0.015644
1890-1894     30-34            0.005740        0.005622        0.005685
1890-1894     35-39            0.005325        0.005848        0.005565
1890-1894     40-44            0.005463        0.006902        0.006118
1890-1894     45-49            0.006299        0.009316        0.007671
1890-1894     50-54            0.008302        0.013171        0.010494
1890-1894     55-59            0.009863        0.015100        0.012203
1890-1894     60-64            0.014463        0.022752        0.018124
1890-1894     65-69            0.022650        0.035137        0.028028
1890-1894     70-74            0.038032        0.055709        0.045353
1890-1894     75-79            0.063590        0.086217        0.072446
1890-1894     80-84            0.104792        0.137043        0.116159
1890-1894     85-89            0.163505        0.202543        0.175711
1890-1894     90-94            0.242865        0.283801        0.253985
1890-1894     95-99            0.338296        0.381851        0.348374
1890-1894    100-104           0.459244        0.524302        0.471294
1890-1894    105-109           0.619884        0.626305        0.620823
1890-1894    110+              0.822499        0.804482        0.819909
1895-1899        0             0.177485        0.199131        0.188554
1895-1899      1-4             0.039971        0.038763        0.039355
1895-1899      5-9             0.006451        0.005999        0.006221
1895-1899     10-14            0.003376        0.002802        0.003086
1895-1899     15-19            0.005686        0.013833        0.009768
1895-1899     20-24            0.008701        0.025982        0.016929
1895-1899     25-29            0.005594        0.005325        0.005467
1895-1899     30-34            0.004832        0.005006        0.004913
1895-1899     35-39            0.004690        0.005573        0.005097
1895-1899     40-44            0.004916        0.007434        0.006075
1895-1899     45-49            0.006083        0.010431        0.008067
1895-1899     50-54            0.006538        0.010488        0.008333
1895-1899     55-59            0.008698        0.015237        0.011655
1895-1899     60-64            0.013034        0.023720        0.017781
1895-1899     65-69            0.021080        0.037332        0.028072
1895-1899     70-74            0.035814        0.058402        0.045056
1895-1899     75-79            0.060106        0.089276        0.071192
1895-1899     80-84            0.095077        0.133330        0.107840
1895-1899     85-89            0.151023        0.191016        0.162706
1895-1899     90-94            0.223949        0.266344        0.234626
1895-1899     95-99            0.320231        0.365176        0.329750
1895-1899    100-104           0.459091        0.557696        0.475219
1895-1899    105-109           0.594250        0.806853        0.616145
1895-1899    110+              0.886015        2.454545        0.909806
1900-1904        0             0.176129        0.195698        0.186141
1900-1904      1-4             0.034369        0.033241        0.033795
1900-1904      5-9             0.005566        0.005230        0.005395
1900-1904     10-14            0.003870        0.003207        0.003536
1900-1904     15-19            0.007170        0.007178        0.007174
1900-1904     20-24            0.005560        0.005705        0.005632
1900-1904     25-29            0.004758        0.004645        0.004703
1900-1904     30-34            0.004205        0.004657        0.004423
1900-1904     35-39            0.004193        0.006188        0.005157
1900-1904     40-44            0.004858        0.008402        0.006561
1900-1904     45-49            0.004532        0.007147        0.005787
1900-1904     50-54            0.005623        0.009920        0.007686
1900-1904     55-59            0.007914        0.015345        0.011440
1900-1904     60-64            0.012099        0.024044        0.017652
1900-1904     65-69            0.018944        0.036111        0.026673
1900-1904     70-74            0.030664        0.054246        0.040711
1900-1904     75-79            0.051509        0.083423        0.063887
1900-1904     80-84            0.085765        0.125402        0.099287
1900-1904     85-89            0.133448        0.177259        0.146413
1900-1904     90-94            0.206683        0.259856        0.219892
1900-1904     95-99            0.316060        0.378810        0.328446
1900-1904    100-104           0.450626        0.525762        0.461866
1900-1904    105-109           0.610354        0.605066        0.609771
1900-1904    110+              0.793814        1.471738        0.824437
1905-1909        0             0.165205        0.184371        0.175001
1905-1909      1-4             0.033151        0.032737        0.032940
1905-1909      5-9             0.005549        0.005180        0.005361
1905-1909     10-14            0.004650        0.003956        0.004298
1905-1909     15-19            0.004270        0.003717        0.003991
1905-1909     20-24            0.004548        0.004500        0.004524
1905-1909     25-29            0.004040        0.004024        0.004032
1905-1909     30-34            0.003694        0.005705        0.004675
1905-1909     35-39            0.004135        0.007258        0.005649
1905-1909     40-44            0.003265        0.004695        0.003958
1905-1909     45-49            0.003714        0.006037        0.004845
1905-1909     50-54            0.005124        0.009331        0.007164
1905-1909     55-59            0.007360        0.014838        0.010946
1905-1909     60-64            0.011303        0.023009        0.016804
1905-1909     65-69            0.017427        0.034880        0.025332
1905-1909     70-74            0.028117        0.052710        0.038597
1905-1909     75-79            0.046577        0.077786        0.058832
1905-1909     80-84            0.073977        0.111617        0.087090
1905-1909     85-89            0.119782        0.164882        0.133453
1905-1909     90-94            0.197419        0.250727        0.210952
1905-1909     95-99            0.302617        0.365329        0.315336
1905-1909    100-104           0.447214        0.511925        0.457236
1905-1909    105-109           0.622827        0.673002        0.628581
1905-1909    110+              0.765911        0.997481        0.794046
1910-1914        0             0.144387        0.161204        0.152972
1910-1914      1-4             0.031088        0.030578        0.030829
1910-1914      5-9             0.007212        0.006553        0.006877
1910-1914     10-14            0.002507        0.002328        0.002416
1910-1914     15-19            0.003454        0.003243        0.003348
1910-1914     20-24            0.003722        0.004118        0.003912
1910-1914     25-29            0.003527        0.006716        0.005037
1910-1914     30-34            0.003726        0.007952        0.005715
1910-1914     35-39            0.002587        0.003346        0.002948
1910-1914     40-44            0.002518        0.003654        0.003069
1910-1914     45-49            0.003320        0.005541        0.004396
1910-1914     50-54            0.004843        0.008992        0.006844
1910-1914     55-59            0.007062        0.014184        0.010462
1910-1914     60-64            0.010265        0.021848        0.015678
1910-1914     65-69            0.015420        0.032627        0.023167
1910-1914     70-74            0.024721        0.047302        0.034375
1910-1914     75-79            0.039316        0.066934        0.050349
1910-1914     80-84            0.064070        0.099677        0.076786
1910-1914     85-89            0.110031        0.154660        0.123988
1910-1914     90-94            0.183237        0.234867        0.196828
1910-1914     95-99            0.294274        0.356320        0.307464
1910-1914    100-104           0.449762        0.528897        0.462306
1910-1914    105-109           0.639212        0.711800        0.647243
1910-1914    110+                     .               .               .
1915-1919        0             0.160682        0.177201        0.169129
1915-1919      1-4             0.034542        0.034195        0.034365
1915-1919      5-9             0.003640        0.003634        0.003637
1915-1919     10-14            0.001943        0.001921        0.001932
1915-1919     15-19            0.002949        0.002994        0.002972
1915-1919     20-24            0.003403        0.009223        0.006303
1915-1919     25-29            0.003651        0.010769        0.007116
1915-1919     30-34            0.002261        0.002858        0.002548
1915-1919     35-39            0.001873        0.002507        0.002176
1915-1919     40-44            0.002263        0.003512        0.002860
1915-1919     45-49            0.003196        0.005545        0.004315
1915-1919     50-54            0.004635        0.008868        0.006640
1915-1919     55-59            0.006524        0.013892        0.009975
1915-1919     60-64            0.009409        0.020994        0.014719
1915-1919     65-69            0.014183        0.030275        0.021325
1915-1919     70-74            0.021815        0.042569        0.030608
1915-1919     75-79            0.035448        0.061699        0.045847
1915-1919     80-84            0.059657        0.094206        0.071893
1915-1919     85-89            0.102545        0.144974        0.115771
1915-1919     90-94            0.179406        0.231013        0.193030
1915-1919     95-99            0.295546        0.360487        0.309277
1915-1919    100-104           0.444833        0.527643        0.457956
1915-1919    105-109                  .               .               .
1915-1919    110+                     .               .               .
1920-1924        0             0.130985        0.146614        0.138978
1920-1924      1-4             0.021925        0.022204        0.022067
1920-1924      5-9             0.002974        0.003082        0.003029
1920-1924     10-14            0.001775        0.001857        0.001816
1920-1924     15-19            0.002603        0.005616        0.004121
1920-1924     20-24            0.003587        0.014391        0.008896
