New Zealand -- Non-Maori, Death rates (cohort 5x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1840-1844     60-64            0.022143        0.026726        0.024795
1840-1844     65-69            0.033416        0.040958        0.037705
1840-1844     70-74            0.054379        0.064831        0.060228
1840-1844     75-79            0.092234        0.102725        0.097992
1840-1844     80-84            0.123631        0.142280        0.133428
1840-1844     85-89            0.197651        0.228714        0.212984
1840-1844     90-94            0.263133        0.299008        0.279309
1840-1844     95-99            0.399266        0.385482        0.393398
1840-1844    100-104           0.601289        0.556913        0.582342
1840-1844    105-109           1.829876        0.000000        0.413696
1840-1844    110+                    .        0.750000        0.750000
1845-1849        0                    .               .               .
1845-1849      1-4                    .               .               .
1845-1849      5-9                    .               .               .
1845-1849     10-14                   .               .               .
1845-1849     15-19                   .               .               .
1845-1849     20-24                   .               .               .
1845-1849     25-29                   .               .               .
1845-1849     30-34                   .               .               .
1845-1849     35-39                   .               .               .
1845-1849     40-44                   .               .               .
1845-1849     45-49                   .               .               .
1845-1849     50-54                   .               .               .
1845-1849     55-59            0.015350        0.018561        0.017159
1845-1849     60-64            0.020705        0.025206        0.023215
1845-1849     65-69            0.033044        0.041227        0.037511
1845-1849     70-74            0.053219        0.062364        0.058121
1845-1849     75-79            0.086525        0.092642        0.089756
1845-1849     80-84            0.121082        0.142277        0.131855
1845-1849     85-89            0.192602        0.219668        0.205490
1845-1849     90-94            0.277541        0.319820        0.295860
1845-1849     95-99            0.397308        0.383899        0.391939
1845-1849    100-104           0.531266        0.496845        0.518072
1845-1849    105-109           2.193642        1.224490        1.534690
1845-1849    110+                    .              .              .
1850-1854        0                    .               .               .
1850-1854      1-4                    .               .               .
1850-1854      5-9                    .               .               .
1850-1854     10-14                   .               .               .
1850-1854     15-19                   .               .               .
1850-1854     20-24                   .               .               .
1850-1854     25-29                   .               .               .
1850-1854     30-34                   .               .               .
1850-1854     35-39                   .               .               .
1850-1854     40-44                   .               .               .
1850-1854     45-49                   .               .               .
1850-1854     50-54            0.011016        0.013330        0.012340
1850-1854     55-59            0.014503        0.017584        0.016252
1850-1854     60-64            0.020404        0.025399        0.023199
1850-1854     65-69            0.032004        0.038716        0.035676
1850-1854     70-74            0.051933        0.060229        0.056418
1850-1854     75-79            0.084880        0.099282        0.092489
1850-1854     80-84            0.122973        0.136434        0.129846
1850-1854     85-89            0.193918        0.232137        0.212240
1850-1854     90-94            0.275549        0.314138        0.292227
1850-1854     95-99            0.367609        0.432855        0.390897
1850-1854    100-104           0.586129        0.278024        0.453738
1850-1854    105-109           2.054795        0.447761        0.530786
1850-1854    110+                    .        0.095390        0.095390
1855-1859        0                    .               .               .
1855-1859      1-4                    .               .               .
1855-1859      5-9                    .               .               .
1855-1859     10-14                   .               .               .
1855-1859     15-19                   .               .               .
1855-1859     20-24                   .               .               .
1855-1859     25-29                   .               .               .
1855-1859     30-34                   .               .               .
1855-1859     35-39                   .               .               .
1855-1859     40-44                   .               .               .
1855-1859     45-49            0.007995        0.009949        0.009090
1855-1859     50-54            0.010018        0.012662        0.011490
1855-1859     55-59            0.014403        0.017686        0.016213
1855-1859     60-64            0.021279        0.026034        0.023855
1855-1859     65-69            0.031103        0.039632        0.035621
1855-1859     70-74            0.049440        0.058344        0.054078
1855-1859     75-79            0.081677        0.093292        0.087593
1855-1859     80-84            0.124527        0.141430        0.132687
1855-1859     85-89            0.188302        0.231375        0.207524
1855-1859     90-94            0.264350        0.285803        0.272878
1855-1859     95-99            0.399083        0.405301        0.401368
1855-1859    100-104           0.723548        0.594674        0.668883
1855-1859    105-109                 .              .              .
1855-1859    110+                    .              .              .
1860-1864        0                    .               .               .
1860-1864      1-4                    .               .               .
1860-1864      5-9                    .               .               .
1860-1864     10-14                   .               .               .
1860-1864     15-19                   .               .               .
1860-1864     20-24                   .               .               .
1860-1864     25-29                   .               .               .
1860-1864     30-34                   .               .               .
1860-1864     35-39                   .               .               .
1860-1864     40-44            0.006767        0.007205        0.007004
1860-1864     45-49            0.007422        0.009509        0.008554
1860-1864     50-54            0.009894        0.012831        0.011475
1860-1864     55-59            0.013937        0.017024        0.015589
1860-1864     60-64            0.019433        0.024285        0.021967
1860-1864     65-69            0.029872        0.037038        0.033521
1860-1864     70-74            0.047946        0.057731        0.052822
1860-1864     75-79            0.082225        0.099172        0.090390
1860-1864     80-84            0.120373        0.141500        0.129950
1860-1864     85-89            0.183216        0.219013        0.198232
1860-1864     90-94            0.258111        0.279026        0.266111
1860-1864     95-99            0.377819        0.437692        0.397870
1860-1864    100-104           0.502719        0.626935        0.532650
1860-1864    105-109           0.880645        0.674157        0.840781
1860-1864    110+                    .              .              .
1865-1869        0                    .               .               .
1865-1869      1-4                    .               .               .
1865-1869      5-9                    .               .               .
1865-1869     10-14                   .               .               .
1865-1869     15-19                   .               .               .
1865-1869     20-24                   .               .               .
1865-1869     25-29                   .               .               .
1865-1869     30-34                   .               .               .
1865-1869     35-39            0.005827        0.005917        0.005875
1865-1869     40-44            0.005793        0.006686        0.006272
1865-1869     45-49            0.007396        0.009062        0.008294
1865-1869     50-54            0.010677        0.012356        0.011579
1865-1869     55-59            0.012714        0.015611        0.014250
1865-1869     60-64            0.018876        0.024450        0.021774
1865-1869     65-69            0.030050        0.037434        0.033806
1865-1869     70-74            0.050043        0.060214        0.055096
1865-1869     75-79            0.079175        0.098942        0.088597
1865-1869     80-84            0.111463        0.135037        0.121948
1865-1869     85-89            0.172978        0.204654        0.185984
1865-1869     90-94            0.250331        0.296455        0.267382
1865-1869     95-99            0.387802        0.429102        0.400089
1865-1869    100-104           0.410213        0.582169        0.455614
1865-1869    105-109           0.644122              .        0.644122
1865-1869    110+                    .              .              .
1870-1874        0                    .               .               .
1870-1874      1-4                    .               .               .
1870-1874      5-9                    .               .               .
1870-1874     10-14                   .               .               .
1870-1874     15-19                   .               .               .
1870-1874     20-24                   .               .               .
1870-1874     25-29                   .               .               .
1870-1874     30-34            0.004769        0.004798        0.004785
1870-1874     35-39            0.005508        0.005740        0.005633
1870-1874     40-44            0.005655        0.007005        0.006372
1870-1874     45-49            0.007254        0.009942        0.008693
1870-1874     50-54            0.008942        0.010813        0.009938
1870-1874     55-59            0.012288        0.015221        0.013833
1870-1874     60-64            0.017825        0.023431        0.020733
1870-1874     65-69            0.029596        0.038279        0.034003
1870-1874     70-74            0.047862        0.060350        0.054047
1870-1874     75-79            0.071365        0.090539        0.080434
1870-1874     80-84            0.105594        0.130912        0.116894
1870-1874     85-89            0.172853        0.210808        0.188330
1870-1874     90-94            0.259313        0.291975        0.271133
1870-1874     95-99            0.369740        0.434736        0.390164
1870-1874    100-104           0.505734        0.720356        0.549127
1870-1874    105-109           0.499382              .        0.499382
1870-1874    110+                    .              .              .
1875-1879        0                    .               .               .
1875-1879      1-4                    .               .               .
1875-1879      5-9                    .               .               .
1875-1879     10-14                   .               .               .
1875-1879     15-19                   .               .               .
1875-1879     20-24                   .               .               .
1875-1879     25-29            0.004628        0.004238        0.004423
1875-1879     30-34            0.004513        0.004528        0.004521
1875-1879     35-39            0.005253        0.006551        0.005930
1875-1879     40-44            0.005927        0.007926        0.006968
1875-1879     45-49            0.006522        0.007874        0.007234
1875-1879     50-54            0.008751        0.010870        0.009863
1875-1879     55-59            0.011702        0.015028        0.013434
1875-1879     60-64            0.018590        0.024463        0.021611
1875-1879     65-69            0.028526        0.039074        0.033798
1875-1879     70-74            0.041778        0.058535        0.049848
1875-1879     75-79            0.069106        0.091340        0.079390
1875-1879     80-84            0.104940        0.135313        0.117844
1875-1879     85-89            0.171853        0.214886        0.188240
1875-1879     90-94            0.246075        0.290358        0.260638
1875-1879     95-99            0.351708        0.430882        0.373271
1875-1879    100-104           0.505833        0.643333        0.531310
1875-1879    105-109           0.724138              .        0.724138
1875-1879    110+                    .              .              .
1880-1884        0                    .               .               .
1880-1884      1-4                    .               .               .
1880-1884      5-9                    .               .               .
1880-1884     10-14                   .               .               .
1880-1884     15-19                   .               .               .
1880-1884     20-24            0.003695        0.003793        0.003746
1880-1884     25-29            0.004147        0.003775        0.003950
1880-1884     30-34            0.004404        0.005253        0.004839
1880-1884     35-39            0.005543        0.007224        0.006402
1880-1884     40-44            0.004540        0.005449        0.005008
1880-1884     45-49            0.006421        0.007407        0.006931
1880-1884     50-54            0.007890        0.010245        0.009108
1880-1884     55-59            0.011893        0.016421        0.014220
1880-1884     60-64            0.017217        0.024970        0.021144
1880-1884     65-69            0.024881        0.037245        0.030931
1880-1884     70-74            0.039280        0.057775        0.047971
1880-1884     75-79            0.066874        0.093769        0.078821
1880-1884     80-84            0.101594        0.136577        0.115916
1880-1884     85-89            0.166131        0.212048        0.182710
1880-1884     90-94            0.238633        0.295230        0.255870
1880-1884     95-99            0.328813        0.391288        0.343949
1880-1884    100-104           0.432807        0.623229        0.463886
1880-1884    105-109           0.516848        0.434165        0.507765
1880-1884    110+                    .        2.173913        2.173913
1885-1889        0                    .               .               .
1885-1889      1-4                    .               .               .
1885-1889      5-9                    .               .               .
1885-1889     10-14                   .               .               .
1885-1889     15-19            0.002595        0.002685        0.002641
1885-1889     20-24            0.003195        0.003308        0.003253
1885-1889     25-29            0.004136        0.004601        0.004363
1885-1889     30-34            0.005056        0.006461        0.005748
1885-1889     35-39            0.004017        0.004504        0.004261
1885-1889     40-44            0.004369        0.005334        0.004853
1885-1889     45-49            0.005543        0.006698        0.006122
1885-1889     50-54            0.007571        0.010438        0.009004
1885-1889     55-59            0.011177        0.015282        0.013218
1885-1889     60-64            0.015429        0.023464        0.019369
1885-1889     65-69            0.023553        0.037652        0.030193
1885-1889     70-74            0.036958        0.058959        0.046803
1885-1889     75-79            0.063005        0.095618        0.076632
1885-1889     80-84            0.097990        0.136957        0.112566
1885-1889     85-89            0.152120        0.206530        0.169650
1885-1889     90-94            0.216786        0.281338        0.233640
1885-1889     95-99            0.313786        0.379987        0.327029
1885-1889    100-104           0.413649        0.525831        0.428216
1885-1889    105-109           0.590049        0.559716        0.585349
1885-1889    110+              3.000000              .        3.000000
1890-1894        0                    .               .               .
1890-1894      1-4                    .               .               .
1890-1894      5-9                    .               .               .
1890-1894     10-14            0.001603        0.001765        0.001685
1890-1894     15-19            0.002213        0.002440        0.002327
1890-1894     20-24            0.003359        0.004350        0.003807
1890-1894     25-29            0.004921        0.005736        0.005299
1890-1894     30-34            0.003391        0.003963        0.003667
1890-1894     35-39            0.003843        0.004299        0.004063
1890-1894     40-44            0.004133        0.004594        0.004356
1890-1894     45-49            0.005478        0.006523        0.005982
1890-1894     50-54            0.007286        0.009621        0.008407
1890-1894     55-59            0.010255        0.014683        0.012382
1890-1894     60-64            0.014345        0.023699        0.018742
1890-1894     65-69            0.021680        0.037830        0.028944
1890-1894     70-74            0.035833        0.060845        0.046391
1890-1894     75-79            0.060024        0.096851        0.074353
1890-1894     80-84            0.091377        0.135151        0.106399
1890-1894     85-89            0.136966        0.192618        0.152948
1890-1894     90-94            0.213957        0.275616        0.228261
1890-1894     95-99            0.309362        0.368990        0.320360
1890-1894    100-104           0.452591        0.561463        0.466829
1890-1894    105-109           0.564220        0.750000        0.567568
1890-1894    110+              0.461538              .        0.461538
1895-1899        0                    .               .               .
1895-1899      1-4                    .               .               .
1895-1899      5-9             0.002034        0.002356        0.002197
1895-1899     10-14            0.001435        0.001643        0.001541
1895-1899     15-19            0.002269        0.003029        0.002639
1895-1899     20-24            0.003462        0.004090        0.003759
1895-1899     25-29            0.003050        0.002986        0.003018
1895-1899     30-34            0.003188        0.002901        0.003047
1895-1899     35-39            0.003074        0.003476        0.003271
1895-1899     40-44            0.003617        0.004502        0.004049
1895-1899     45-49            0.005240        0.006094        0.005657
1895-1899     50-54            0.006561        0.009278        0.007885
1895-1899     55-59            0.008988        0.014581        0.011698
1895-1899     60-64            0.013205        0.024364        0.018495
1895-1899     65-69            0.021585        0.039178        0.029520
1895-1899     70-74            0.034739        0.061753        0.046145
1895-1899     75-79            0.055673        0.091844        0.069672
1895-1899     80-84            0.084444        0.130300        0.099977
1895-1899     85-89            0.135517        0.192913        0.151774
1895-1899     90-94            0.206675        0.259393        0.218820
1895-1899     95-99            0.302431        0.386009        0.317300
1895-1899    100-104           0.468531        0.579462        0.480344
1895-1899    105-109           0.669767        1.800000        0.695455
1895-1899    110+                    .              .              .
1900-1904        0             0.076461        0.093771        0.085328
1900-1904      1-4             0.005575        0.005789        0.005684
1900-1904      5-9             0.001618        0.001882        0.001752
1900-1904     10-14            0.001283        0.001507        0.001396
1900-1904     15-19            0.002259        0.002505        0.002383
1900-1904     20-24            0.002625        0.002759        0.002693
1900-1904     25-29            0.002843        0.002877        0.002861
1900-1904     30-34            0.002632        0.002441        0.002534
1900-1904     35-39            0.002882        0.003284        0.003085
1900-1904     40-44            0.003169        0.003695        0.003433
1900-1904     45-49            0.004381        0.005483        0.004944
1900-1904     50-54            0.005942        0.008544        0.007268
1900-1904     55-59            0.008093        0.014712        0.011430
1900-1904     60-64            0.013050        0.024869        0.018874
1900-1904     65-69            0.021053        0.039797        0.029891
1900-1904     70-74            0.033560        0.060284        0.045354
1900-1904     75-79            0.050766        0.088319        0.066030
1900-1904     80-84            0.082998        0.125293        0.098141
1900-1904     85-89            0.126977        0.177623        0.142542
1900-1904     90-94            0.199371        0.258176        0.214321
1900-1904     95-99            0.305538        0.379569        0.320033
1900-1904    100-104           0.446987        0.510110        0.456052
1900-1904    105-109                  .               .               .
1900-1904    110+                     .               .               .
1905-1909        0             0.064696        0.081839        0.073443
1905-1909      1-4             0.005231        0.005611        0.005424
1905-1909      5-9             0.001861        0.002032        0.001948
1905-1909     10-14            0.001319        0.001567        0.001445
1905-1909     15-19            0.001684        0.001881        0.001784
1905-1909     20-24            0.002355        0.002618        0.002490
1905-1909     25-29            0.002304        0.002338        0.002322
1905-1909     30-34            0.002334        0.002442        0.002388
1905-1909     35-39            0.002553        0.002540        0.002547
1905-1909     40-44            0.002593        0.003028        0.002815
1905-1909     45-49            0.003762        0.005090        0.004438
1905-1909     50-54            0.005195        0.008489        0.006868
1905-1909     55-59            0.008434        0.015581        0.012019
1905-1909     60-64            0.013001        0.025216        0.018964
1905-1909     65-69            0.019282        0.037903        0.027995
1905-1909     70-74            0.030679        0.056434        0.042075
1905-1909     75-79            0.047898        0.083189        0.062224
1905-1909     80-84            0.075985        0.120322        0.091855
1905-1909     85-89            0.118352        0.169063        0.133818
1905-1909     90-94            0.194057        0.250693        0.208295
1905-1909     95-99            0.301792        0.340323        0.309610
1905-1909    100-104                  .               .               .
1905-1909    105-109                  .               .               .
1905-1909    110+                     .               .               .
1910-1914        0             0.050576        0.064639        0.057766
1910-1914      1-4             0.004667        0.005080        0.004877
1910-1914      5-9             0.001891        0.002201        0.002049
1910-1914     10-14            0.001094        0.001300        0.001199
1910-1914     15-19            0.001461        0.002098        0.001786
1910-1914     20-24            0.001914        0.002239        0.002079
1910-1914     25-29            0.002157        0.002380        0.002266
1910-1914     30-34            0.001836        0.002224        0.002020
1910-1914     35-39            0.001903        0.002271        0.002088
1910-1914     40-44            0.002166        0.002930        0.002551
1910-1914     45-49            0.003376        0.005224        0.004309
1910-1914     50-54            0.005358        0.009104        0.007234
1910-1914     55-59            0.007907        0.015419        0.011619
1910-1914     60-64            0.012420        0.024092        0.018040
1910-1914     65-69            0.019162        0.035601        0.026826
1910-1914     70-74            0.029360        0.052608        0.039624
1910-1914     75-79            0.043455        0.075928        0.056669
1910-1914     80-84            0.068983        0.105897        0.082419
1910-1914     85-89            0.110830        0.159943        0.126376
1910-1914     90-94            0.189397        0.235264        0.201545
1910-1914     95-99                   .               .               .
1910-1914    100-104                  .               .               .
1910-1914    105-109                  .               .               .
1910-1914    110+                     .               .               .
1915-1919        0             0.043511        0.055781        0.049771
1915-1919      1-4             0.004775        0.005189        0.004986
1915-1919      5-9             0.001438        0.001673        0.001558
1915-1919     10-14            0.000917        0.001130        0.001026
1915-1919     15-19            0.001232        0.001751        0.001496
1915-1919     20-24            0.001705        0.002537        0.002097
1915-1919     25-29            0.001709        0.002421        0.002023
1915-1919     30-34            0.001376        0.001643        0.001508
1915-1919     35-39            0.001458        0.002009        0.001730
1915-1919     40-44            0.001983        0.002901        0.002437
1915-1919     45-49            0.003427        0.005508        0.004454
1915-1919     50-54            0.005205        0.009000        0.007062
1915-1919     55-59            0.007572        0.014729        0.011031
1915-1919     60-64            0.011480        0.022346        0.016653
1915-1919     65-69            0.017112        0.032216        0.024034
1915-1919     70-74            0.026043        0.045917        0.034696
1915-1919     75-79            0.037556        0.064236        0.048401
1915-1919     80-84            0.060276        0.093921        0.072754
1915-1919     85-89            0.105688        0.140183        0.117123
1915-1919     90-94                   .               .               .
1915-1919     95-99                   .               .               .
1915-1919    100-104                  .               .               .
1915-1919    105-109                  .               .               .
1915-1919    110+                     .               .               .
1920-1924        0             0.040200        0.051816        0.046146
1920-1924      1-4             0.003717        0.003988        0.003855
1920-1924      5-9             0.001353        0.001652        0.001506
1920-1924     10-14            0.000760        0.001031        0.000898
1920-1924     15-19            0.000983        0.001608        0.001301
1920-1924     20-24            0.001371        0.002420        0.001844
1920-1924     25-29            0.001195        0.001477        0.001334
1920-1924     30-34            0.000949        0.001629        0.001293
1920-1924     35-39            0.001505        0.002036        0.001774
1920-1924     40-44            0.002227        0.003117        0.002677
1920-1924     45-49            0.003616        0.005540        0.004584
1920-1924     50-54            0.004988        0.008842        0.006914
1920-1924     55-59            0.007438        0.013699        0.010539
1920-1924     60-64            0.010890        0.020327        0.015463
1920-1924     65-69            0.015656        0.029537        0.022137
1920-1924     70-74            0.022572        0.039938        0.030370
1920-1924     75-79            0.033299        0.056822        0.043283
1920-1924     80-84            0.055116        0.082661        0.065974
1920-1924     85-89                   .               .               .
1920-1924     90-94                   .               .               .
1920-1924     95-99                   .               .               .
1920-1924    100-104                  .               .               .
1920-1924    105-109                  .               .               .
1920-1924    110+                     .               .               .
1925-1929        0             0.032865        0.043545        0.038337
1925-1929      1-4             0.003080        0.003373        0.003230
1925-1929      5-9             0.001043        0.001264        0.001156
1925-1929     10-14            0.000750        0.001030        0.000893
1925-1929     15-19            0.000908        0.001432        0.001174
1925-1929     20-24            0.000912        0.001696        0.001312
1925-1929     25-29            0.000815        0.001511        0.001177
1925-1929     30-34            0.000911        0.001511        0.001223
1925-1929     35-39            0.001300        0.001992        0.001660
1925-1929     40-44            0.002016        0.003140        0.002596
1925-1929     45-49            0.003297        0.005293        0.004327
1925-1929     50-54            0.004669        0.007918        0.006331
1925-1929     55-59            0.006726        0.012225        0.009508
1925-1929     60-64            0.009835        0.017711        0.013768
1925-1929     65-69            0.013413        0.024401        0.018792
1925-1929     70-74            0.019162        0.033574        0.025989
1925-1929     75-79            0.029760        0.046539        0.037396
1925-1929     80-84                   .               .               .
1925-1929     85-89                   .               .               .
1925-1929     90-94                   .               .               .
1925-1929     95-99                   .               .               .
1925-1929    100-104                  .               .               .
1925-1929    105-109                  .               .               .
1925-1929    110+                     .               .               .
1930-1934        0             0.028142        0.037170        0.032773
1930-1934      1-4             0.002317        0.002833        0.002581
1930-1934      5-9             0.001001        0.001201        0.001104
1930-1934     10-14            0.000616        0.000888        0.000755
1930-1934     15-19            0.000642        0.001304        0.000980
1930-1934     20-24            0.000623        0.001739        0.001195
1930-1934     25-29            0.000599        0.001308        0.000965
1930-1934     30-34            0.000875        0.001434        0.001163
1930-1934     35-39            0.001277        0.001996        0.001644
1930-1934     40-44            0.002193        0.002944        0.002577
1930-1934     45-49            0.003292        0.004787        0.004059
1930-1934     50-54            0.004583        0.006940        0.005786
1930-1934     55-59            0.006197        0.010076        0.008144
1930-1934     60-64            0.008392        0.014042        0.011214
1930-1934     65-69            0.011443        0.019547        0.015419
1930-1934     70-74            0.016971        0.027084        0.021812
1930-1934     75-79                   .               .               .
1930-1934     80-84                   .               .               .
1930-1934     85-89                   .               .               .
1930-1934     90-94                   .               .               .
1930-1934     95-99                   .               .               .
1930-1934    100-104                  .               .               .
1930-1934    105-109                  .               .               .
1930-1934    110+                     .               .               .
1935-1939        0             0.028472        0.036928        0.032779
1935-1939      1-4             0.002122        0.002606        0.002368
1935-1939      5-9             0.000711        0.000916        0.000815
1935-1939     10-14            0.000391        0.000648        0.000521
1935-1939     15-19            0.000478        0.001280        0.000885
1935-1939     20-24            0.000484        0.001493        0.000998
1935-1939     25-29            0.000565        0.001271        0.000924
1935-1939     30-34            0.000837        0.001398        0.001120
1935-1939     35-39            0.001195        0.001814        0.001508
1935-1939     40-44            0.001885        0.002650        0.002269
1935-1939     45-49            0.002653        0.003934        0.003303
1935-1939     50-54            0.004014        0.006203        0.005108
1935-1939     55-59            0.005219        0.008495        0.006848
1935-1939     60-64            0.007155        0.011327        0.009209
1935-1939     65-69            0.009927        0.015430        0.012603
1935-1939     70-74                   .               .               .
1935-1939     75-79                   .               .               .
1935-1939     80-84                   .               .               .
1935-1939     85-89                   .               .               .
1935-1939     90-94                   .               .               .
1935-1939     95-99                   .               .               .
1935-1939    100-104                  .               .               .
1935-1939    105-109                  .               .               .
1935-1939    110+                     .               .               .
1940-1944        0             0.026393        0.034717        0.030655
1940-1944      1-4             0.001820        0.002219        0.002024
1940-1944      5-9             0.000484        0.000749        0.000619
1940-1944     10-14            0.000379        0.000516        0.000449
1940-1944     15-19            0.000419        0.001102        0.000769
1940-1944     20-24            0.000520        0.001408        0.000975
1940-1944     25-29            0.000600        0.001244        0.000926
1940-1944     30-34            0.000784        0.001328        0.001060
1940-1944     35-39            0.001050        0.001733        0.001396
1940-1944     40-44            0.001530        0.002436        0.001985
1940-1944     45-49            0.002363        0.003387        0.002881
1940-1944     50-54            0.003468        0.004894        0.004181
1940-1944     55-59            0.004416        0.006500        0.005454
1940-1944     60-64            0.005939        0.009042        0.007473
1940-1944     65-69                   .               .               .
1940-1944     70-74                   .               .               .
1940-1944     75-79                   .               .               .
1940-1944     80-84                   .               .               .
1940-1944     85-89                   .               .               .
1940-1944     90-94                   .               .               .
1940-1944     95-99                   .               .               .
1940-1944    100-104                  .               .               .
1940-1944    105-109                  .               .               .
1940-1944    110+                     .               .               .
1945-1949        0             0.022074        0.028459        0.025340
1945-1949      1-4             0.001273        0.001561        0.001420
1945-1949      5-9             0.000402        0.000512        0.000458
1945-1949     10-14            0.000281        0.000441        0.000363
1945-1949     15-19            0.000434        0.001183        0.000817
1945-1949     20-24            0.000472        0.001524        0.001006
1945-1949     25-29            0.000592        0.001282        0.000939
1945-1949     30-34            0.000738        0.001281        0.001009
1945-1949     35-39            0.000974        0.001480        0.001227
1945-1949     40-44            0.001473        0.002092        0.001781
1945-1949     45-49            0.002025        0.002769        0.002397
1945-1949     50-54            0.002742        0.003815        0.003278
1945-1949     55-59            0.003772        0.005457        0.004608
1945-1949     60-64                   .               .               .
1945-1949     65-69                   .               .               .
1945-1949     70-74                   .               .               .
1945-1949     75-79                   .               .               .
1945-1949     80-84                   .               .               .
1945-1949     85-89                   .               .               .
1945-1949     90-94                   .               .               .
1945-1949     95-99                   .               .               .
1945-1949    100-104                  .               .               .
1945-1949    105-109                  .               .               .
1945-1949    110+                     .               .               .
1950-1954        0             0.018848        0.024352        0.021671
1950-1954      1-4             0.001196        0.001288        0.001243
1950-1954      5-9             0.000361        0.000510        0.000438
1950-1954     10-14            0.000293        0.000453        0.000375
1950-1954     15-19            0.000543        0.001415        0.000990
1950-1954     20-24            0.000557        0.001629        0.001103
1950-1954     25-29            0.000597        0.001357        0.000975
