Finland, Death rates (cohort 5x5), 	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1830-1834     80-84            0.177896        0.205092        0.188456
1830-1834     85-89            0.269918        0.293392        0.278221
1830-1834     90-94            0.359953        0.387645        0.368991
1830-1834     95-99            0.518797        0.498638        0.513097
1830-1834    100-104           0.654545        1.500000        0.784615
1830-1834    105-109                 .              .              .
1830-1834    110+                    .              .              .
1835-1839        0                    .               .               .
1835-1839      1-4                    .               .               .
1835-1839      5-9                    .               .               .
1835-1839     10-14                   .               .               .
1835-1839     15-19                   .               .               .
1835-1839     20-24                   .               .               .
1835-1839     25-29                   .               .               .
1835-1839     30-34                   .               .               .
1835-1839     35-39                   .               .               .
1835-1839     40-44            0.011083        0.012732        0.011885
1835-1839     45-49            0.010462        0.013662        0.012007
1835-1839     50-54            0.013973        0.017979        0.015887
1835-1839     55-59            0.018454        0.024434        0.021271
1835-1839     60-64            0.026140        0.033245        0.029434
1835-1839     65-69            0.041022        0.050886        0.045479
1835-1839     70-74            0.065302        0.076490        0.070179
1835-1839     75-79            0.109447        0.128013        0.117145
1835-1839     80-84            0.176428        0.203330        0.186579
1835-1839     85-89            0.247667        0.281331        0.259195
1835-1839     90-94            0.349801        0.410949        0.367901
1835-1839     95-99            0.526658        0.702341        0.562045
1835-1839    100-104           0.810811        1.200000        0.857143
1835-1839    105-109                 .              .              .
1835-1839    110+                    .              .              .
1840-1844        0                    .               .               .
1840-1844      1-4                    .               .               .
1840-1844      5-9                    .               .               .
1840-1844     10-14                   .               .               .
1840-1844     15-19                   .               .               .
1840-1844     20-24                   .               .               .
1840-1844     25-29                   .               .               .
1840-1844     30-34                   .               .               .
1840-1844     35-39            0.010120        0.010612        0.010359
1840-1844     40-44            0.009957        0.010935        0.010431
1840-1844     45-49            0.010525        0.014149        0.012268
1840-1844     50-54            0.013446        0.018578        0.015890
1840-1844     55-59            0.017764        0.023824        0.020615
1840-1844     60-64            0.026102        0.034956        0.030164
1840-1844     65-69            0.039796        0.051320        0.044912
1840-1844     70-74            0.068092        0.083031        0.074510
1840-1844     75-79            0.110804        0.127625        0.117622
1840-1844     80-84            0.165711        0.186336        0.173275
1840-1844     85-89            0.236455        0.266887        0.246781
1840-1844     90-94            0.343282        0.349027        0.345083
1840-1844     95-99            0.521668        0.514253        0.519244
1840-1844    100-104           0.327273              .        0.327273
1840-1844    105-109           1.200000              .        1.200000
1840-1844    110+                    .              .              .
1845-1849        0                    .               .               .
1845-1849      1-4                    .               .               .
1845-1849      5-9                    .               .               .
1845-1849     10-14                   .               .               .
1845-1849     15-19                   .               .               .
1845-1849     20-24                   .               .               .
1845-1849     25-29                   .               .               .
1845-1849     30-34            0.009020        0.008778        0.008901
1845-1849     35-39            0.009128        0.009004        0.009067
1845-1849     40-44            0.009768        0.010978        0.010358
1845-1849     45-49            0.009698        0.013447        0.011515
1845-1849     50-54            0.012169        0.017036        0.014500
1845-1849     55-59            0.016983        0.023582        0.020095
1845-1849     60-64            0.024945        0.036162        0.030051
1845-1849     65-69            0.042147        0.055056        0.047816
1845-1849     70-74            0.070206        0.087671        0.077570
1845-1849     75-79            0.101878        0.118960        0.108704
1845-1849     80-84            0.158759        0.169470        0.162735
1845-1849     85-89            0.223816        0.220900        0.222750
1845-1849     90-94            0.367087        0.372607        0.369134
1845-1849     95-99            0.574341        0.541305        0.562278
1845-1849    100-104           0.951220        0.750000        0.876923
1845-1849    105-109                 .              .              .
1845-1849    110+                    .              .              .
1850-1854        0                    .               .               .
1850-1854      1-4                    .               .               .
1850-1854      5-9                    .               .               .
1850-1854     10-14                   .               .               .
1850-1854     15-19                   .               .               .
1850-1854     20-24                   .               .               .
1850-1854     25-29            0.007697        0.008350        0.008020
1850-1854     30-34            0.008260        0.007887        0.008076
1850-1854     35-39            0.009120        0.009124        0.009122
1850-1854     40-44            0.009164        0.010540        0.009837
1850-1854     45-49            0.009383        0.012242        0.010781
1850-1854     50-54            0.012015        0.017095        0.014453
1850-1854     55-59            0.016156        0.024372        0.020020
1850-1854     60-64            0.025680        0.037935        0.031273
1850-1854     65-69            0.040277        0.058636        0.048317
1850-1854     70-74            0.062218        0.076320        0.068155
1850-1854     75-79            0.096094        0.112569        0.102620
1850-1854     80-84            0.154787        0.161710        0.157406
1850-1854     85-89            0.237340        0.199098        0.222424
1850-1854     90-94            0.353620        0.421720        0.381049
1850-1854     95-99            0.510495        0.713974        0.560128
1850-1854    100-104           0.653226        0.947368        0.692308
1850-1854    105-109           0.000000              .        0.000000
1850-1854    110+              0.600000              .        0.600000
1855-1859        0                    .               .               .
1855-1859      1-4                    .               .               .
1855-1859      5-9                    .               .               .
1855-1859     10-14                   .               .               .
1855-1859     15-19                   .               .               .
1855-1859     20-24            0.007115        0.008247        0.007682
1855-1859     25-29            0.007287        0.007240        0.007264
1855-1859     30-34            0.008071        0.007876        0.007974
1855-1859     35-39            0.007929        0.008590        0.008256
1855-1859     40-44            0.008852        0.010218        0.009523
1855-1859     45-49            0.009384        0.012917        0.011104
1855-1859     50-54            0.011546        0.018004        0.014618
1855-1859     55-59            0.017001        0.028236        0.022204
1855-1859     60-64            0.025476        0.041656        0.032759
1855-1859     65-69            0.037230        0.055136        0.044973
1855-1859     70-74            0.061530        0.078759        0.068607
1855-1859     75-79            0.099813        0.115739        0.105882
1855-1859     80-84            0.164419        0.181718        0.170624
1855-1859     85-89            0.218876        0.208360        0.215195
1855-1859     90-94            0.365356        0.469968        0.399018
1855-1859     95-99            0.501424        0.542189        0.512178
1855-1859    100-104           0.613261        0.998606        0.666188
1855-1859    105-109                 .              .              .
1855-1859    110+                    .              .              .
1860-1864        0                    .               .               .
1860-1864      1-4                    .               .               .
1860-1864      5-9                    .               .               .
1860-1864     10-14                   .               .               .
1860-1864     15-19            0.006379        0.006122        0.006251
1860-1864     20-24            0.006390        0.007346        0.006867
1860-1864     25-29            0.007247        0.007824        0.007534
1860-1864     30-34            0.008198        0.008221        0.008209
1860-1864     35-39            0.008513        0.008489        0.008501
1860-1864     40-44            0.008669        0.010339        0.009488
1860-1864     45-49            0.009258        0.013359        0.011248
1860-1864     50-54            0.011981        0.019908        0.015764
1860-1864     55-59            0.016734        0.031134        0.023363
1860-1864     60-64            0.023620        0.038336        0.030189
1860-1864     65-69            0.037338        0.054208        0.044607
1860-1864     70-74            0.061093        0.076362        0.067336
1860-1864     75-79            0.100827        0.123082        0.109202
1860-1864     80-84            0.152623        0.185096        0.163239
1860-1864     85-89            0.232764        0.250569        0.238123
1860-1864     90-94            0.348550        0.373746        0.355477
1860-1864     95-99            0.430889        0.481236        0.443519
1860-1864    100-104           0.505909        1.034888        0.562126
1860-1864    105-109           0.747844              .        0.747844
1860-1864    110+                    .              .              .
1865-1869        0                    .               .               .
1865-1869      1-4                    .               .               .
1865-1869      5-9                    .               .               .
1865-1869     10-14            0.005696        0.005499        0.005597
1865-1869     15-19            0.005540        0.005014        0.005276
1865-1869     20-24            0.006100        0.007040        0.006570
1865-1869     25-29            0.005928        0.006443        0.006184
1865-1869     30-34            0.007536        0.007326        0.007432
1865-1869     35-39            0.008427        0.008599        0.008512
1865-1869     40-44            0.008506        0.010882        0.009667
1865-1869     45-49            0.009928        0.015870        0.012788
1865-1869     50-54            0.012311        0.022000        0.016899
1865-1869     55-59            0.015159        0.026781        0.020486
1865-1869     60-64            0.023819        0.038616        0.030428
1865-1869     65-69            0.038338        0.055893        0.045890
1865-1869     70-74            0.062720        0.081424        0.070338
1865-1869     75-79            0.092898        0.112814        0.100414
1865-1869     80-84            0.149706        0.173751        0.157602
1865-1869     85-89            0.234878        0.254776        0.240880
1865-1869     90-94            0.331013        0.358105        0.338590
1865-1869     95-99            0.455722        0.457306        0.456129
1865-1869    100-104           0.575249        0.572296        0.574218
1865-1869    105-109           0.673005              .        0.673005
1865-1869    110+                    .              .              .
1870-1874        0                    .               .               .
1870-1874      1-4                    .               .               .
1870-1874      5-9             0.010231        0.010120        0.010175
1870-1874     10-14            0.004710        0.004531        0.004621
1870-1874     15-19            0.005612        0.005102        0.005355
1870-1874     20-24            0.006890        0.008139        0.007514
1870-1874     25-29            0.007191        0.007470        0.007330
1870-1874     30-34            0.007750        0.007992        0.007869
1870-1874     35-39            0.008233        0.008752        0.008488
1870-1874     40-44            0.008610        0.012286        0.010404
1870-1874     45-49            0.009893        0.018298        0.013933
1870-1874     50-54            0.011226        0.019165        0.014971
1870-1874     55-59            0.015382        0.027991        0.021143
1870-1874     60-64            0.023333        0.039074        0.030269
1870-1874     65-69            0.037966        0.057345        0.046174
1870-1874     70-74            0.055602        0.077823        0.064348
1870-1874     75-79            0.093669        0.114263        0.101073
1870-1874     80-84            0.148539        0.172798        0.156468
1870-1874     85-89            0.226467        0.246583        0.232563
1870-1874     90-94            0.347440        0.367141        0.352993
1870-1874     95-99            0.443980        0.454500        0.446808
1870-1874    100-104           0.586266        0.674796        0.604127
1870-1874    105-109           2.232222              .        2.232222
1870-1874    110+                    .              .              .
1875-1879        0             0.187552        0.221540        0.204875
1875-1879      1-4             0.039995        0.041329        0.040666
1875-1879      5-9             0.011097        0.011263        0.011180
1875-1879     10-14            0.004807        0.004389        0.004597
1875-1879     15-19            0.005560        0.004754        0.005156
1875-1879     20-24            0.006863        0.007990        0.007426
1875-1879     25-29            0.007678        0.007961        0.007817
1875-1879     30-34            0.007565        0.007997        0.007776
1875-1879     35-39            0.008529        0.010852        0.009657
1875-1879     40-44            0.009429        0.016015        0.012587
1875-1879     45-49            0.008922        0.014510        0.011571
1875-1879     50-54            0.011351        0.020077        0.015432
1875-1879     55-59            0.014600        0.027665        0.020506
1875-1879     60-64            0.022300        0.040395        0.030133
1875-1879     65-69            0.033275        0.054552        0.041991
1875-1879     70-74            0.055976        0.077687        0.064184
1875-1879     75-79            0.092204        0.113984        0.099852
1875-1879     80-84            0.145217        0.162186        0.150783
1875-1879     85-89            0.230671        0.249350        0.236506
1875-1879     90-94            0.323967        0.354723        0.332672
1875-1879     95-99            0.403208        0.500104        0.425472
1875-1879    100-104           0.420590        0.802882        0.463286
1875-1879    105-109           0.509072              .        0.509072
1875-1879    110+              1.484307              .        1.484307
1880-1884        0             0.167348        0.200485        0.184202
1880-1884      1-4             0.035862        0.038265        0.037070
1880-1884      5-9             0.008527        0.008771        0.008650
1880-1884     10-14            0.004822        0.004523        0.004672
1880-1884     15-19            0.005775        0.005327        0.005550
1880-1884     20-24            0.006725        0.007992        0.007353
1880-1884     25-29            0.007328        0.007747        0.007533
1880-1884     30-34            0.007958        0.010195        0.009046
1880-1884     35-39            0.008764        0.014379        0.011449
1880-1884     40-44            0.007779        0.010269        0.008963
1880-1884     45-49            0.008505        0.014136        0.011143
1880-1884     50-54            0.010427        0.018600        0.014221
1880-1884     55-59            0.014604        0.027562        0.020443
1880-1884     60-64            0.020346        0.038188        0.027942
1880-1884     65-69            0.032264        0.053471        0.040697
1880-1884     70-74            0.052299        0.074510        0.060537
1880-1884     75-79            0.088074        0.109833        0.095589
1880-1884     80-84            0.144337        0.169608        0.152348
1880-1884     85-89            0.217701        0.252006        0.227553
1880-1884     90-94            0.278826        0.331667        0.291699
1880-1884     95-99            0.334101        0.466559        0.357823
1880-1884    100-104           0.469428        0.528630        0.474931
1880-1884    105-109           0.704352        0.748499        0.706805
1880-1884    110+                    .              .              .
1885-1889        0             0.146444        0.176878        0.161910
1885-1889      1-4             0.032795        0.034824        0.033815
1885-1889      5-9             0.009076        0.009246        0.009161
1885-1889     10-14            0.005431        0.004505        0.004964
1885-1889     15-19            0.006444        0.005763        0.006102
1885-1889     20-24            0.006677        0.007950        0.007308
1885-1889     25-29            0.007922        0.010522        0.009197
1885-1889     30-34            0.008605        0.014437        0.011420
1885-1889     35-39            0.006780        0.008639        0.007668
1885-1889     40-44            0.007587        0.010877        0.009145
1885-1889     45-49            0.007633        0.013177        0.010237
1885-1889     50-54            0.009891        0.019235        0.014181
1885-1889     55-59            0.012470        0.026520        0.018650
1885-1889     60-64            0.018470        0.036725        0.026097
1885-1889     65-69            0.029581        0.049720        0.037547
1885-1889     70-74            0.049905        0.072476        0.058256
1885-1889     75-79            0.086938        0.111889        0.095495
1885-1889     80-84            0.136132        0.164265        0.144942
1885-1889     85-89            0.191348        0.225131        0.200822
1885-1889     90-94            0.253970        0.293783        0.263661
1885-1889     95-99            0.340822        0.409186        0.354780
1885-1889    100-104           0.483246        0.507824        0.487244
1885-1889    105-109           0.584597        0.691284        0.599199
1885-1889    110+              0.374595              .        0.374595
1890-1894        0             0.133937        0.162005        0.148191
1890-1894      1-4             0.029251        0.031121        0.030192
1890-1894      5-9             0.008865        0.008701        0.008782
1890-1894     10-14            0.005762        0.004482        0.005116
1890-1894     15-19            0.006248        0.005713        0.005978
1890-1894     20-24            0.007358        0.011547        0.009452
1890-1894     25-29            0.008347        0.015822        0.011983
1890-1894     30-34            0.006522        0.007713        0.007094
1890-1894     35-39            0.006960        0.008704        0.007793
1890-1894     40-44            0.006533        0.010335        0.008335
1890-1894     45-49            0.007285        0.013381        0.010163
1890-1894     50-54            0.008649        0.018267        0.013078
1890-1894     55-59            0.010938        0.024422        0.016922
1890-1894     60-64            0.016621        0.032682        0.023432
1890-1894     65-69            0.027383        0.048120        0.035731
1890-1894     70-74            0.048691        0.074024        0.058206
1890-1894     75-79            0.079915        0.109101        0.089961
1890-1894     80-84            0.114751        0.152114        0.126213
1890-1894     85-89            0.160217        0.199914        0.170729
1890-1894     90-94            0.237140        0.299077        0.250804
1890-1894     95-99            0.354423        0.421542        0.366036
1890-1894    100-104           0.479046        0.610371        0.493706
1890-1894    105-109           0.662245        2.973656        0.699757
1890-1894    110+              0.749252              .        0.749252
1895-1899        0             0.130795        0.157740        0.144508
1895-1899      1-4             0.029956        0.031709        0.030839
1895-1899      5-9             0.008575        0.008470        0.008522
1895-1899     10-14            0.005109        0.004029        0.004565
1895-1899     15-19            0.006638        0.008717        0.007686
1895-1899     20-24            0.007728        0.018083        0.012836
1895-1899     25-29            0.006674        0.007866        0.007252
1895-1899     30-34            0.006770        0.007795        0.007263
1895-1899     35-39            0.005947        0.007846        0.006859
1895-1899     40-44            0.006049        0.012902        0.009295
1895-1899     45-49            0.006479        0.013443        0.009712
1895-1899     50-54            0.007432        0.016523        0.011545
1895-1899     55-59            0.010022        0.022072        0.015322
1895-1899     60-64            0.015440        0.032844        0.022799
1895-1899     65-69            0.026533        0.049384        0.035666
1895-1899     70-74            0.043997        0.072438        0.054463
1895-1899     75-79            0.065877        0.099990        0.077265
1895-1899     80-84            0.097338        0.139180        0.109550
1895-1899     85-89            0.152422        0.195320        0.163191
1895-1899     90-94            0.243474        0.276326        0.250535
1895-1899     95-99            0.365454        0.397669        0.371464
1895-1899    100-104           0.510835        0.694671        0.534978
1895-1899    105-109           0.588024        0.290139        0.540462
1895-1899    110+              1.986316        0.599395        1.121395
1900-1904        0             0.131097        0.158473        0.145054
1900-1904      1-4             0.025242        0.026625        0.025941
1900-1904      5-9             0.007302        0.006920        0.007109
1900-1904     10-14            0.004950        0.004017        0.004478
1900-1904     15-19            0.006491        0.008709        0.007611
1900-1904     20-24            0.006394        0.009119        0.007757
1900-1904     25-29            0.006636        0.007878        0.007254
1900-1904     30-34            0.005578        0.006871        0.006217
1900-1904     35-39            0.005345        0.015270        0.010194
1900-1904     40-44            0.005255        0.011232        0.008107
1900-1904     45-49            0.004814        0.010771        0.007610
1900-1904     50-54            0.006353        0.013721        0.009751
1900-1904     55-59            0.009063        0.020969        0.014422
1900-1904     60-64            0.014560        0.032903        0.022499
1900-1904     65-69            0.023518        0.048217        0.033561
1900-1904     70-74            0.035918        0.067782        0.047809
1900-1904     75-79            0.055216        0.093884        0.068093
1900-1904     80-84            0.091443        0.132279        0.103285
1900-1904     85-89            0.150663        0.192010        0.160951
1900-1904     90-94            0.236583        0.277248        0.245245
1900-1904     95-99            0.357555        0.419591        0.368601
1900-1904    100-104           0.522963        0.511242        0.521287
1900-1904    105-109           0.734213        0.654739        0.723612
1900-1904    110+              0.599355              .        0.599355
1905-1909        0             0.116539        0.140211        0.128614
1905-1909      1-4             0.021724        0.022844        0.022290
1905-1909      5-9             0.006174        0.005983        0.006078
1905-1909     10-14            0.004858        0.004245        0.004548
1905-1909     15-19            0.005463        0.005498        0.005481
1905-1909     20-24            0.006535        0.008602        0.007575
1905-1909     25-29            0.005415        0.006398        0.005908
1905-1909     30-34            0.004978        0.017786        0.011299
1905-1909     35-39            0.004439        0.011163        0.007658
1905-1909     40-44            0.003480        0.007175        0.005228
1905-1909     45-49            0.004124        0.008603        0.006219
1905-1909     50-54            0.005549        0.013336        0.009139
1905-1909     55-59            0.008441        0.021661        0.014382
1905-1909     60-64            0.013277        0.032098        0.021379
1905-1909     65-69            0.019554        0.045475        0.030021
1905-1909     70-74            0.030853        0.061315        0.042135
1905-1909     75-79            0.050817        0.086967        0.062833
1905-1909     80-84            0.087201        0.126034        0.098535
1905-1909     85-89            0.144435        0.185266        0.154757
1905-1909     90-94            0.232776        0.275185        0.241920
1905-1909     95-99            0.336560        0.395866        0.346900
1905-1909    100-104           0.491723        0.515958        0.495179
1905-1909    105-109           0.722911        0.648793        0.710352
1905-1909    110+              1.789063              .        1.789063
1910-1914        0             0.106372        0.128642        0.117788
1910-1914      1-4             0.019910        0.020462        0.020191
1910-1914      5-9             0.007030        0.007014        0.007022
1910-1914     10-14            0.003777        0.003263        0.003515
1910-1914     15-19            0.005477        0.005216        0.005344
1910-1914     20-24            0.005182        0.006701        0.005954
1910-1914     25-29            0.005152        0.022101        0.013604
1910-1914     30-34            0.004407        0.013106        0.008568
1910-1914     35-39            0.002998        0.005576        0.004217
1910-1914     40-44            0.002772        0.005618        0.004108
1910-1914     45-49            0.003733        0.008280        0.005848
1910-1914     50-54            0.005301        0.013925        0.009248
1910-1914     55-59            0.007673        0.020962        0.013591
1910-1914     60-64            0.011049        0.029593        0.018959
1910-1914     65-69            0.016613        0.040368        0.026148
1910-1914     70-74            0.027620        0.057044        0.038518
1910-1914     75-79            0.047603        0.080962        0.058758
1910-1914     80-84            0.078910        0.118240        0.090514
1910-1914     85-89            0.131965        0.176170        0.143159
1910-1914     90-94            0.212971        0.256932        0.222376
1910-1914     95-99            0.321260        0.385513        0.332389
1910-1914    100-104           0.509570        0.563838        0.516526
1910-1914    105-109           0.594889        0.528395        0.586611
1910-1914    110+              1.984022        2.979006        2.232582
1915-1919        0             0.111060        0.133207        0.122379
1915-1919      1-4             0.022130        0.023126        0.022636
1915-1919      5-9             0.003635        0.003769        0.003703
1915-1919     10-14            0.003092        0.002742        0.002914
1915-1919     15-19            0.003993        0.004077        0.004035
1915-1919     20-24            0.004570        0.024885        0.014675
1915-1919     25-29            0.004367        0.016671        0.010164
1915-1919     30-34            0.002707        0.005021        0.003781
1915-1919     35-39            0.002126        0.003877        0.002933
1915-1919     40-44            0.002565        0.005164        0.003758
1915-1919     45-49            0.003442        0.008741        0.005850
1915-1919     50-54            0.004935        0.013459        0.008747
1915-1919     55-59            0.006704        0.019384        0.012215
1915-1919     60-64            0.009807        0.026687        0.016853
1915-1919     65-69            0.015451        0.036476        0.023748
1915-1919     70-74            0.025772        0.051747        0.035310
1915-1919     75-79            0.042061        0.074568        0.052921
1915-1919     80-84            0.070621        0.107792        0.081629
1915-1919     85-89            0.116188        0.154045        0.125965
1915-1919     90-94            0.196027        0.243124        0.206410
1915-1919     95-99            0.326395        0.357617        0.332233
1915-1919    100-104           0.476687        0.470392        0.475600
1915-1919    105-109                  .               .               .
1915-1919    110+                     .               .               .
1920-1924        0             0.093891        0.113176        0.103773
1920-1924      1-4             0.012221        0.013168        0.012703
1920-1924      5-9             0.002944        0.003492        0.003222
1920-1924     10-14            0.002468        0.002431        0.002449
1920-1924     15-19            0.003755        0.008038        0.005924
1920-1924     20-24            0.004188        0.025575        0.014531
1920-1924     25-29            0.002548        0.004920        0.003670
1920-1924     30-34            0.001585        0.002943        0.002224
1920-1924     35-39            0.001739        0.003654        0.002637
1920-1924     40-44            0.002262        0.005618        0.003826
1920-1924     45-49            0.003128        0.009024        0.005846
1920-1924     50-54            0.004201        0.012729        0.008065
1920-1924     55-59            0.005848        0.017251        0.010885
1920-1924     60-64            0.008942        0.023914        0.015317
1920-1924     65-69            0.014203        0.033456        0.022003
1920-1924     70-74            0.022482        0.046692        0.031665
1920-1924     75-79            0.036959        0.065997        0.047079
1920-1924     80-84            0.059623        0.094358        0.070525
1920-1924     85-89            0.105609        0.143844        0.116140
1920-1924     90-94            0.190094        0.238891        0.201578
1920-1924     95-99            0.317903        0.387130        0.330802
1920-1924    100-104                  .               .               .
1920-1924    105-109                  .               .               .
1920-1924    110+                     .               .               .
1925-1929        0             0.084114        0.103213        0.093881
1925-1929      1-4             0.010064        0.010618        0.010346
1925-1929      5-9             0.002942        0.003233        0.003090
1925-1929     10-14            0.002194        0.002373        0.002285
1925-1929     15-19            0.003357        0.006164        0.004778
1925-1929     20-24            0.002154        0.005008        0.003589
1925-1929     25-29            0.001221        0.002446        0.001834
1925-1929     30-34            0.001177        0.002638        0.001908
1925-1929     35-39            0.001349        0.003581        0.002461
1925-1929     40-44            0.001914        0.005636        0.003758
1925-1929     45-49            0.002669        0.008299        0.005432
1925-1929     50-54            0.003495        0.011114        0.007180
1925-1929     55-59            0.005198        0.015200        0.009930
1925-1929     60-64            0.007929        0.021705        0.014246
1925-1929     65-69            0.012044        0.028811        0.019415
1925-1929     70-74            0.018736        0.040119        0.027636
1925-1929     75-79            0.029272        0.055987        0.039628
1925-1929     80-84            0.052016        0.083730        0.063227
1925-1929     85-89            0.099032        0.138867        0.111544
1925-1929     90-94            0.181048        0.230621        0.194399
1925-1929     95-99                   .               .               .
1925-1929    100-104                  .               .               .
1925-1929    105-109                  .               .               .
1925-1929    110+                     .               .               .
1930-1934        0             0.069169        0.083748        0.076631
1930-1934      1-4             0.007937        0.008880        0.008416
1930-1934      5-9             0.002578        0.002965        0.002774
1930-1934     10-14            0.001841        0.002233        0.002039
1930-1934     15-19            0.001546        0.002284        0.001919
1930-1934     20-24            0.000942        0.001998        0.001478
1930-1934     25-29            0.000865        0.002009        0.001447
