Hungary, Death rates (cohort 5x5), 	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1905-1909     80-84            0.113286        0.152623        0.126363
1905-1909     85-89            0.175988        0.216917        0.187796
1905-1909     90-94            0.264336        0.305122        0.274445
1905-1909     95-99            0.374369        0.424610        0.385015
1905-1909    100-104           0.523222        0.512887        0.521338
1905-1909    105-109           0.548896        0.739130        0.582902
1905-1909    110+              1.071429              .        1.071429
1910-1914        0                    .               .               .
1910-1914      1-4                    .               .               .
1910-1914      5-9                    .               .               .
1910-1914     10-14                   .               .               .
1910-1914     15-19                   .               .               .
1910-1914     20-24                   .               .               .
1910-1914     25-29                   .               .               .
1910-1914     30-34                   .               .               .
1910-1914     35-39                   .               .               .
1910-1914     40-44            0.002992        0.004049        0.003492
1910-1914     45-49            0.003894        0.005464        0.004635
1910-1914     50-54            0.005289        0.008493        0.006794
1910-1914     55-59            0.008459        0.014819        0.011411
1910-1914     60-64            0.014035        0.025499        0.019233
1910-1914     65-69            0.024154        0.043802        0.032699
1910-1914     70-74            0.040927        0.068865        0.052277
1910-1914     75-79            0.065325        0.098606        0.077639
1910-1914     80-84            0.106135        0.142054        0.117959
1910-1914     85-89            0.165849        0.201830        0.176328
1910-1914     90-94            0.250057        0.288907        0.259942
1910-1914     95-99            0.358915        0.403323        0.368537
1910-1914    100-104           0.487546        0.525816        0.494496
1910-1914    105-109                  .               .               .
1910-1914    110+                     .               .               .
1915-1919        0                    .               .               .
1915-1919      1-4                    .               .               .
1915-1919      5-9                    .               .               .
1915-1919     10-14                   .               .               .
1915-1919     15-19                   .               .               .
1915-1919     20-24                   .               .               .
1915-1919     25-29                   .               .               .
1915-1919     30-34                   .               .               .
1915-1919     35-39            0.002255        0.002880        0.002549
1915-1919     40-44            0.002643        0.003526        0.003059
1915-1919     45-49            0.003645        0.005307        0.004426
1915-1919     50-54            0.005688        0.009379        0.007413
1915-1919     55-59            0.008996        0.016162        0.012295
1915-1919     60-64            0.014931        0.029364        0.021386
1915-1919     65-69            0.024371        0.045389        0.033313
1915-1919     70-74            0.038483        0.065578        0.049233
1915-1919     75-79            0.060644        0.092760        0.072253
1915-1919     80-84            0.097685        0.132527        0.108937
1915-1919     85-89            0.154176        0.188469        0.164007
1915-1919     90-94            0.239572        0.276710        0.248910
1915-1919     95-99            0.362075        0.399274        0.370159
1915-1919    100-104                  .               .               .
1915-1919    105-109                  .               .               .
1915-1919    110+                     .               .               .
1920-1924        0                    .               .               .
1920-1924      1-4                    .               .               .
1920-1924      5-9                    .               .               .
1920-1924     10-14                   .               .               .
1920-1924     15-19                   .               .               .
1920-1924     20-24                   .               .               .
1920-1924     25-29                   .               .               .
1920-1924     30-34            0.001749        0.002300        0.002011
1920-1924     35-39            0.001798        0.002587        0.002172
1920-1924     40-44            0.002336        0.003545        0.002909
1920-1924     45-49            0.003598        0.006076        0.004768
1920-1924     50-54            0.005803        0.010642        0.008064
1920-1924     55-59            0.009529        0.019595        0.014137
1920-1924     60-64            0.015039        0.032155        0.022592
1920-1924     65-69            0.023140        0.046422        0.032854
1920-1924     70-74            0.036124        0.065800        0.047555
1920-1924     75-79            0.056312        0.088267        0.067492
1920-1924     80-84            0.091486        0.127751        0.102760
1920-1924     85-89            0.146765        0.182941        0.156635
1920-1924     90-94            0.233829        0.268416        0.242090
1920-1924     95-99                   .               .               .
1920-1924    100-104                  .               .               .
1920-1924    105-109                  .               .               .
1920-1924    110+                     .               .               .
1925-1929        0                    .               .               .
1925-1929      1-4                    .               .               .
1925-1929      5-9                    .               .               .
1925-1929     10-14                   .               .               .
1925-1929     15-19                   .               .               .
1925-1929     20-24                   .               .               .
1925-1929     25-29            0.001440        0.002190        0.001808
1925-1929     30-34            0.001316        0.002058        0.001678
1925-1929     35-39            0.001572        0.002618        0.002082
1925-1929     40-44            0.002290        0.004230        0.003232
1925-1929     45-49            0.003846        0.007314        0.005518
1925-1929     50-54            0.006304        0.013766        0.009853
1925-1929     55-59            0.009838        0.022799        0.015841
1925-1929     60-64            0.014513        0.034102        0.023203
1925-1929     65-69            0.021939        0.047145        0.032428
1925-1929     70-74            0.032429        0.061540        0.043607
1925-1929     75-79            0.050474        0.082918        0.061788
1925-1929     80-84            0.082185        0.116664        0.092840
1925-1929     85-89            0.137332        0.169510        0.146162
1925-1929     90-94                   .               .               .
1925-1929     95-99                   .               .               .
1925-1929    100-104                  .               .               .
1925-1929    105-109                  .               .               .
1925-1929    110+                     .               .               .
1930-1934        0                    .               .               .
1930-1934      1-4                    .               .               .
1930-1934      5-9                    .               .               .
1930-1934     10-14                   .               .               .
1930-1934     15-19                   .               .               .
1930-1934     20-24            0.001178        0.002114        0.001644
1930-1934     25-29            0.000973        0.001781        0.001370
1930-1934     30-34            0.001000        0.001960        0.001471
1930-1934     35-39            0.001467        0.002710        0.002076
1930-1934     40-44            0.002417        0.004699        0.003530
1930-1934     45-49            0.004241        0.008851        0.006469
1930-1934     50-54            0.006487        0.015513        0.010772
1930-1934     55-59            0.009690        0.023649        0.016121
1930-1934     60-64            0.014130        0.033360        0.022593
1930-1934     65-69            0.019434        0.042319        0.028934
1930-1934     70-74            0.028580        0.055717        0.039055
1930-1934     75-79            0.044858        0.075019        0.055510
1930-1934     80-84            0.077466        0.108427        0.087305
1930-1934     85-89                   .               .               .
1930-1934     90-94                   .               .               .
1930-1934     95-99                   .               .               .
1930-1934    100-104                  .               .               .
1930-1934    105-109                  .               .               .
1930-1934    110+                     .               .               .
1935-1939        0                    .               .               .
1935-1939      1-4                    .               .               .
1935-1939      5-9                    .               .               .
1935-1939     10-14                   .               .               .
1935-1939     15-19            0.000825        0.001530        0.001177
1935-1939     20-24            0.000826        0.001774        0.001287
1935-1939     25-29            0.000763        0.001568        0.001154
1935-1939     30-34            0.000949        0.002057        0.001487
1935-1939     35-39            0.001526        0.003120        0.002297
1935-1939     40-44            0.002721        0.005898        0.004247
1935-1939     45-49            0.004297        0.010701        0.007335
1935-1939     50-54            0.006486        0.016890        0.011316
1935-1939     55-59            0.009391        0.024671        0.016243
1935-1939     60-64            0.012420        0.031074        0.020407
1935-1939     65-69            0.017329        0.039253        0.026186
1935-1939     70-74            0.025676        0.051167        0.035291
1935-1939     75-79            0.041761        0.070139        0.051632
1935-1939     80-84                   .               .               .
1935-1939     85-89                   .               .               .
1935-1939     90-94                   .               .               .
1935-1939     95-99                   .               .               .
1935-1939    100-104                  .               .               .
1935-1939    105-109                  .               .               .
1935-1939    110+                     .               .               .
1940-1944        0                    .               .               .
1940-1944      1-4                    .               .               .
1940-1944      5-9                    .               .               .
1940-1944     10-14            0.000516        0.000763        0.000641
1940-1944     15-19            0.000625        0.001237        0.000933
1940-1944     20-24            0.000611        0.001542        0.001078
1940-1944     25-29            0.000706        0.001625        0.001166
1940-1944     30-34            0.000990        0.002176        0.001583
1940-1944     35-39            0.001687        0.003790        0.002733
1940-1944     40-44            0.002795        0.006813        0.004776
1940-1944     45-49            0.004397        0.011392        0.007796
1940-1944     50-54            0.006403        0.017885        0.011843
1940-1944     55-59            0.008363        0.021733        0.014486
1940-1944     60-64            0.011214        0.028274        0.018704
1940-1944     65-69            0.015651        0.035525        0.023966
1940-1944     70-74            0.023496        0.046154        0.032497
1940-1944     75-79                   .               .               .
1940-1944     80-84                   .               .               .
1940-1944     85-89                   .               .               .
1940-1944     90-94                   .               .               .
1940-1944     95-99                   .               .               .
1940-1944    100-104                  .               .               .
1940-1944    105-109                  .               .               .
1940-1944    110+                     .               .               .
1945-1949        0                    .               .               .
1945-1949      1-4                    .               .               .
1945-1949      5-9             0.000603        0.000822        0.000715
1945-1949     10-14            0.000368        0.000623        0.000497
1945-1949     15-19            0.000507        0.001040        0.000777
1945-1949     20-24            0.000534        0.001500        0.001024
1945-1949     25-29            0.000677        0.001544        0.001116
1945-1949     30-34            0.001073        0.002428        0.001756
1945-1949     35-39            0.001860        0.004303        0.003084
1945-1949     40-44            0.002965        0.007437        0.005182
1945-1949     45-49            0.004542        0.012434        0.008389
1945-1949     50-54            0.005941        0.015987        0.010721
1945-1949     55-59            0.008047        0.020716        0.013893
1945-1949     60-64            0.011124        0.026874        0.018132
1945-1949     65-69            0.015673        0.033506        0.023311
1945-1949     70-74                   .               .               .
1945-1949     75-79                   .               .               .
1945-1949     80-84                   .               .               .
1945-1949     85-89                   .               .               .
1945-1949     90-94                   .               .               .
1945-1949     95-99                   .               .               .
1945-1949    100-104                  .               .               .
1945-1949    105-109                  .               .               .
1945-1949    110+                     .               .               .
1950-1954        0             0.067215        0.084023        0.075833
1950-1954      1-4             0.002350        0.002550        0.002452
1950-1954      5-9             0.000402        0.000614        0.000510
1950-1954     10-14            0.000287        0.000475        0.000383
1950-1954     15-19            0.000448        0.001075        0.000768
1950-1954     20-24            0.000507        0.001426        0.000975
1950-1954     25-29            0.000673        0.001707        0.001197
1950-1954     30-34            0.001172        0.002811        0.001998
1950-1954     35-39            0.001998        0.004854        0.003424
1950-1954     40-44            0.003176        0.008470        0.005788
1950-1954     45-49            0.004328        0.011210        0.007667
1950-1954     50-54            0.005874        0.015160        0.010284
1950-1954     55-59            0.007747        0.019501        0.013187
1950-1954     60-64            0.010951        0.025150        0.017340
1950-1954     65-69                   .               .               .
1950-1954     70-74                   .               .               .
1950-1954     75-79                   .               .               .
1950-1954     80-84                   .               .               .
1950-1954     85-89                   .               .               .
1950-1954     90-94                   .               .               .
1950-1954     95-99                   .               .               .
1950-1954    100-104                  .               .               .
1950-1954    105-109                  .               .               .
1950-1954    110+                     .               .               .
1955-1959        0             0.051980        0.066249        0.059310
1955-1959      1-4             0.001691        0.001916        0.001807
1955-1959      5-9             0.000350        0.000483        0.000418
1955-1959     10-14            0.000276        0.000470        0.000375
1955-1959     15-19            0.000426        0.001009        0.000724
1955-1959     20-24            0.000525        0.001432        0.000987
1955-1959     25-29            0.000732        0.001929        0.001339
1955-1959     30-34            0.001251        0.003116        0.002188
1955-1959     35-39            0.002063        0.005215        0.003632
1955-1959     40-44            0.002797        0.007422        0.005072
1955-1959     45-49            0.003999        0.010270        0.007037
1955-1959     50-54            0.005487        0.013666        0.009386
1955-1959     55-59            0.007350        0.017226        0.011976
1955-1959     60-64                   .               .               .
1955-1959     65-69                   .               .               .
1955-1959     70-74                   .               .               .
1955-1959     75-79                   .               .               .
1955-1959     80-84                   .               .               .
1955-1959     85-89                   .               .               .
1955-1959     90-94                   .               .               .
1955-1959     95-99                   .               .               .
1955-1959    100-104                  .               .               .
1955-1959    105-109                  .               .               .
1955-1959    110+                     .               .               .
1960-1964        0             0.039612        0.049674        0.044798
1960-1964      1-4             0.001356        0.001476        0.001418
1960-1964      5-9             0.000316        0.000465        0.000393
1960-1964     10-14            0.000273        0.000442        0.000360
1960-1964     15-19            0.000468        0.001012        0.000748
1960-1964     20-24            0.000507        0.001519        0.001023
1960-1964     25-29            0.000675        0.001953        0.001322
1960-1964     30-34            0.001036        0.002849        0.001947
1960-1964     35-39            0.001501        0.003806        0.002651
1960-1964     40-44            0.002311        0.005635        0.003957
1960-1964     45-49            0.003326        0.007865        0.005555
1960-1964     50-54            0.004673        0.010513        0.007515
1960-1964     55-59                   .               .               .
1960-1964     60-64                   .               .               .
1960-1964     65-69                   .               .               .
1960-1964     70-74                   .               .               .
1960-1964     75-79                   .               .               .
1960-1964     80-84                   .               .               .
1960-1964     85-89                   .               .               .
1960-1964     90-94                   .               .               .
1960-1964     95-99                   .               .               .
1960-1964    100-104                  .               .               .
1960-1964    105-109                  .               .               .
1960-1964    110+                     .               .               .
1965-1969        0             0.033644        0.041494        0.037693
1965-1969      1-4             0.000911        0.001070        0.000993
1965-1969      5-9             0.000297        0.000403        0.000352
1965-1969     10-14            0.000242        0.000403        0.000325
1965-1969     15-19            0.000415        0.000996        0.000713
1965-1969     20-24            0.000496        0.001392        0.000954
1965-1969     25-29            0.000550        0.001547        0.001057
1965-1969     30-34            0.000719        0.001922        0.001328
1965-1969     35-39            0.001100        0.002639        0.001877
1965-1969     40-44            0.001659        0.003842        0.002756
1965-1969     45-49            0.002511        0.005340        0.003925
1965-1969     50-54                   .               .               .
1965-1969     55-59                   .               .               .
1965-1969     60-64                   .               .               .
1965-1969     65-69                   .               .               .
1965-1969     70-74                   .               .               .
1965-1969     75-79                   .               .               .
1965-1969     80-84                   .               .               .
1965-1969     85-89                   .               .               .
1965-1969     90-94                   .               .               .
1965-1969     95-99                   .               .               .
1965-1969    100-104                  .               .               .
1965-1969    105-109                  .               .               .
1965-1969    110+                     .               .               .
1970-1974        0             0.030964        0.039363        0.035287
1970-1974      1-4             0.000698        0.000801        0.000751
1970-1974      5-9             0.000254        0.000393        0.000325
1970-1974     10-14            0.000223        0.000338        0.000282
1970-1974     15-19            0.000386        0.000942        0.000671
1970-1974     20-24            0.000415        0.001169        0.000800
1970-1974     25-29            0.000421        0.001174        0.000804
1970-1974     30-34            0.000581        0.001456        0.001025
1970-1974     35-39            0.000854        0.001874        0.001372
1970-1974     40-44            0.001288        0.002526        0.001913
1970-1974     45-49                   .               .               .
1970-1974     50-54                   .               .               .
1970-1974     55-59                   .               .               .
1970-1974     60-64                   .               .               .
1970-1974     65-69                   .               .               .
1970-1974     70-74                   .               .               .
1970-1974     75-79                   .               .               .
1970-1974     80-84                   .               .               .
1970-1974     85-89                   .               .               .
1970-1974     90-94                   .               .               .
1970-1974     95-99                   .               .               .
1970-1974    100-104                  .               .               .
1970-1974    105-109                  .               .               .
1970-1974    110+                     .               .               .
1975-1979        0             0.024465        0.030952        0.027798
1975-1979      1-4             0.000519        0.000673        0.000598
1975-1979      5-9             0.000216        0.000321        0.000270
1975-1979     10-14            0.000196        0.000310        0.000255
1975-1979     15-19            0.000323        0.000701        0.000517
1975-1979     20-24            0.000328        0.000951        0.000647
1975-1979     25-29            0.000354        0.001027        0.000698
1975-1979     30-34            0.000450        0.001141        0.000802
1975-1979     35-39            0.000711        0.001405        0.001063
1975-1979     40-44                   .               .               .
1975-1979     45-49                   .               .               .
1975-1979     50-54                   .               .               .
1975-1979     55-59                   .               .               .
1975-1979     60-64                   .               .               .
1975-1979     65-69                   .               .               .
1975-1979     70-74                   .               .               .
1975-1979     75-79                   .               .               .
1975-1979     80-84                   .               .               .
1975-1979     85-89                   .               .               .
1975-1979     90-94                   .               .               .
1975-1979     95-99                   .               .               .
1975-1979    100-104                  .               .               .
1975-1979    105-109                  .               .               .
1975-1979    110+                     .               .               .
1980-1984        0             0.018366        0.023485        0.020983
1980-1984      1-4             0.000512        0.000655        0.000585
1980-1984      5-9             0.000243        0.000308        0.000276
1980-1984     10-14            0.000189        0.000272        0.000231
1980-1984     15-19            0.000260        0.000587        0.000427
1980-1984     20-24            0.000264        0.000805        0.000540
1980-1984     25-29            0.000312        0.000810        0.000566
1980-1984     30-34            0.000431        0.000914        0.000676
1980-1984     35-39                   .               .               .
1980-1984     40-44                   .               .               .
1980-1984     45-49                   .               .               .
1980-1984     50-54                   .               .               .
1980-1984     55-59                   .               .               .
1980-1984     60-64                   .               .               .
1980-1984     65-69                   .               .               .
1980-1984     70-74                   .               .               .
1980-1984     75-79                   .               .               .
1980-1984     80-84                   .               .               .
1980-1984     85-89                   .               .               .
1980-1984     90-94                   .               .               .
1980-1984     95-99                   .               .               .
1980-1984    100-104                  .               .               .
1980-1984    105-109                  .               .               .
1980-1984    110+                     .               .               .
1985-1989        0             0.015677        0.019901        0.017840
1985-1989      1-4             0.000444        0.000563        0.000505
1985-1989      5-9             0.000173        0.000246        0.000210
1985-1989     10-14            0.000150        0.000256        0.000204
1985-1989     15-19            0.000247        0.000525        0.000389
1985-1989     20-24            0.000231        0.000685        0.000463
1985-1989     25-29            0.000297        0.000736        0.000523
1985-1989     30-34                   .               .               .
1985-1989     35-39                   .               .               .
1985-1989     40-44                   .               .               .
1985-1989     45-49                   .               .               .
1985-1989     50-54                   .               .               .
1985-1989     55-59                   .               .               .
1985-1989     60-64                   .               .               .
1985-1989     65-69                   .               .               .
1985-1989     70-74                   .               .               .
1985-1989     75-79                   .               .               .
1985-1989     80-84                   .               .               .
1985-1989     85-89                   .               .               .
1985-1989     90-94                   .               .               .
1985-1989     95-99                   .               .               .
1985-1989    100-104                  .               .               .
1985-1989    105-109                  .               .               .
1985-1989    110+                     .               .               .
