Spain, Death rates (cohort 5x5), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1890-1894    100-104           0.448482        0.517943        0.462227
1890-1894    105-109           0.543587        0.612732        0.553738
1890-1894    110+              0.712500        1.125000        0.750000
1895-1899        0                    .               .               .
1895-1899      1-4                    .               .               .
1895-1899      5-9                    .               .               .
1895-1899     10-14            0.003970        0.003572        0.003771
1895-1899     15-19            0.006048        0.005911        0.005980
1895-1899     20-24            0.009284        0.009308        0.009295
1895-1899     25-29            0.006880        0.006737        0.006811
1895-1899     30-34            0.006455        0.006484        0.006469
1895-1899     35-39            0.006373        0.008522        0.007427
1895-1899     40-44            0.007269        0.013416        0.010254
1895-1899     45-49            0.006980        0.011800        0.009292
1895-1899     50-54            0.007731        0.012800        0.010138
1895-1899     55-59            0.009249        0.015609        0.012212
1895-1899     60-64            0.013627        0.022694        0.017731
1895-1899     65-69            0.020956        0.035080        0.027159
1895-1899     70-74            0.036156        0.056311        0.044656
1895-1899     75-79            0.058611        0.084517        0.068800
1895-1899     80-84            0.090699        0.122009        0.101797
1895-1899     85-89            0.142722        0.178719        0.154138
1895-1899     90-94            0.223196        0.257199        0.232730
1895-1899     95-99            0.323519        0.370381        0.334851
1895-1899    100-104           0.453618        0.517024        0.466040
1895-1899    105-109           0.615478        0.714953        0.630113
1895-1899    110+              0.927273        3.000000        1.000000
1900-1904        0                    .               .               .
1900-1904      1-4                    .               .               .
1900-1904      5-9             0.006686        0.006561        0.006623
1900-1904     10-14            0.003981        0.003566        0.003776
1900-1904     15-19            0.006751        0.006770        0.006760
1900-1904     20-24            0.005974        0.006495        0.006223
1900-1904     25-29            0.005453        0.005807        0.005623
1900-1904     30-34            0.004964        0.006764        0.005829
1900-1904     35-39            0.005434        0.010684        0.007922
1900-1904     40-44            0.004950        0.008392        0.006567
1900-1904     45-49            0.004998        0.008356        0.006571
1900-1904     50-54            0.005913        0.009852        0.007748
1900-1904     55-59            0.007798        0.013956        0.010635
1900-1904     60-64            0.011892        0.021746        0.016335
1900-1904     65-69            0.018815        0.033963        0.025425
1900-1904     70-74            0.030837        0.051710        0.039523
1900-1904     75-79            0.049071        0.075245        0.059275
1900-1904     80-84            0.080058        0.111676        0.091193
1900-1904     85-89            0.130879        0.166072        0.141974
1900-1904     90-94            0.208414        0.245587        0.218695
1900-1904     95-99            0.313979        0.360334        0.324969
1900-1904    100-104           0.458645        0.498129        0.466499
1900-1904    105-109           0.588833        0.634297        0.597160
1900-1904    110+              0.968415        0.614244        0.884631
1905-1909        0             0.193294        0.229445        0.211766
1905-1909      1-4             0.041021        0.042189        0.041611
1905-1909      5-9             0.007210        0.006918        0.007063
1905-1909     10-14            0.004616        0.004065        0.004340
1905-1909     15-19            0.004984        0.004674        0.004829
1905-1909     20-24            0.005484        0.005552        0.005518
1905-1909     25-29            0.005298        0.007178        0.006227
1905-1909     30-34            0.005470        0.010328        0.007858
1905-1909     35-39            0.004737        0.007243        0.005950
1905-1909     40-44            0.004164        0.006312        0.005190
1905-1909     45-49            0.004225        0.006351        0.005239
1905-1909     50-54            0.005315        0.008839        0.006994
1905-1909     55-59            0.007209        0.013157        0.010007
1905-1909     60-64            0.011092        0.020943        0.015621
1905-1909     65-69            0.016709        0.031614        0.023329
1905-1909     70-74            0.025775        0.046083        0.034351
1905-1909     75-79            0.042617        0.068758        0.052945
1905-1909     80-84            0.072324        0.104579        0.083898
1905-1909     85-89            0.120994        0.158243        0.132925
1905-1909     90-94            0.202422        0.245307        0.214328
1905-1909     95-99            0.307354        0.362830        0.320235
1905-1909    100-104           0.431584        0.492258        0.442689
1905-1909    105-109           0.590102        0.693170        0.603240
1905-1909    110+              0.811830        0.840694        0.814813
1910-1914        0             0.160193        0.184569        0.172816
1910-1914      1-4             0.039452        0.040327        0.039898
1910-1914      5-9             0.007822        0.007543        0.007681
1910-1914     10-14            0.003069        0.002932        0.003000
1910-1914     15-19            0.004082        0.004212        0.004146
1910-1914     20-24            0.004613        0.007471        0.005985
1910-1914     25-29            0.004686        0.010784        0.007522
1910-1914     30-34            0.003907        0.006500        0.005101
1910-1914     35-39            0.003347        0.004678        0.003967
1910-1914     40-44            0.003013        0.004185        0.003564
1910-1914     45-49            0.003445        0.005364        0.004342
1910-1914     50-54            0.004722        0.008120        0.006297
1910-1914     55-59            0.006619        0.012617        0.009373
1910-1914     60-64            0.009728        0.019335        0.014058
1910-1914     65-69            0.014037        0.028017        0.020147
1910-1914     70-74            0.022135        0.041709        0.030306
1910-1914     75-79            0.037711        0.063334        0.047720
1910-1914     80-84            0.063971        0.097197        0.075704
1910-1914     85-89            0.113535        0.153224        0.125930
1910-1914     90-94            0.191703        0.236610        0.203794
1910-1914     95-99            0.289909        0.343299        0.301804
1910-1914    100-104           0.423206        0.502436        0.436745
1910-1914    105-109           0.600698        0.671259        0.609605
1910-1914    110+                     .               .               .
1915-1919        0             0.163821        0.186198        0.175435
1915-1919      1-4             0.041521        0.042581        0.042057
1915-1919      5-9             0.005120        0.005380        0.005250
1915-1919     10-14            0.002552        0.002520        0.002536
1915-1919     15-19            0.003607        0.005276        0.004425
1915-1919     20-24            0.004643        0.010956        0.007610
1915-1919     25-29            0.004135        0.006759        0.005347
1915-1919     30-34            0.003142        0.004360        0.003706
1915-1919     35-39            0.002409        0.003189        0.002772
1915-1919     40-44            0.002577        0.003711        0.003107
1915-1919     45-49            0.003226        0.005195        0.004145
1915-1919     50-54            0.004588        0.008099        0.006220
1915-1919     55-59            0.006164        0.012253        0.008959
1915-1919     60-64            0.008400        0.017800        0.012623
1915-1919     65-69            0.012193        0.025678        0.018067
1915-1919     70-74            0.019661        0.039039        0.027732
1915-1919     75-79            0.033451        0.059342        0.043545
1915-1919     80-84            0.059450        0.093457        0.071423
1915-1919     85-89            0.107019        0.147003        0.119452
1915-1919     90-94            0.178240        0.224597        0.190615
1915-1919     95-99            0.286728        0.344482        0.299437
1915-1919    100-104           0.420079        0.498086        0.433151
1915-1919    105-109                  .               .               .
1915-1919    110+                     .               .               .
1920-1924        0             0.155000        0.175806        0.165765
1920-1924      1-4             0.030750        0.031014        0.030885
1920-1924      5-9             0.004009        0.004191        0.004101
1920-1924     10-14            0.002294        0.002490        0.002392
1920-1924     15-19            0.003536        0.005016        0.004262
1920-1924     20-24            0.003797        0.005886        0.004812
1920-1924     25-29            0.003003        0.004215        0.003590
1920-1924     30-34            0.001844        0.002476        0.002151
1920-1924     35-39            0.001829        0.002528        0.002169
1920-1924     40-44            0.002135        0.003380        0.002743
1920-1924     45-49            0.002888        0.005112        0.003974
1920-1924     50-54            0.003930        0.007732        0.005779
1920-1924     55-59            0.005130        0.011316        0.008107
1920-1924     60-64            0.007249        0.016607        0.011667
1920-1924     65-69            0.010749        0.024470        0.017034
1920-1924     70-74            0.017064        0.036385        0.025542
1920-1924     75-79            0.029736        0.056055        0.040582
1920-1924     80-84            0.053256        0.086678        0.065786
1920-1924     85-89            0.095162        0.133883        0.108083
1920-1924     90-94            0.170375        0.217558        0.183966
1920-1924     95-99            0.273295        0.330883        0.287156
1920-1924    100-104                  .               .               .
1920-1924    105-109                  .               .               .
1920-1924    110+                     .               .               .
1925-1929        0             0.128196        0.146587        0.137682
1925-1929      1-4             0.023904        0.024534        0.024225
1925-1929      5-9             0.003431        0.003773        0.003603
1925-1929     10-14            0.002360        0.002685        0.002523
1925-1929     15-19            0.002890        0.003156        0.003023
1925-1929     20-24            0.002685        0.003500        0.003091
1925-1929     25-29            0.001646        0.002188        0.001914
1925-1929     30-34            0.001378        0.001973        0.001671
1925-1929     35-39            0.001503        0.002295        0.001892
1925-1929     40-44            0.001893        0.003241        0.002556
1925-1929     45-49            0.002542        0.004732        0.003617
1925-1929     50-54            0.003336        0.007176        0.005213
1925-1929     55-59            0.004470        0.010482        0.007377
1925-1929     60-64            0.006433        0.015534        0.010755
1925-1929     65-69            0.009380        0.022541        0.015464
1925-1929     70-74            0.015227        0.033223        0.023225
1925-1929     75-79            0.026157        0.049953        0.036153
1925-1929     80-84            0.046406        0.076386        0.058016
1925-1929     85-89            0.087911        0.124664        0.100724
1925-1929     90-94            0.158902        0.205167        0.173082
1925-1929     95-99                   .               .               .
1925-1929    100-104                  .               .               .
1925-1929    105-109                  .               .               .
1925-1929    110+                     .               .               .
1930-1934        0             0.121843        0.142123        0.132245
1930-1934      1-4             0.018597        0.019421        0.019016
1930-1934      5-9             0.003572        0.004009        0.003792
1930-1934     10-14            0.001783        0.001976        0.001880
1930-1934     15-19            0.001901        0.002175        0.002036
1930-1934     20-24            0.001261        0.001790        0.001521
1930-1934     25-29            0.001139        0.001635        0.001382
1930-1934     30-34            0.001105        0.001681        0.001389
1930-1934     35-39            0.001292        0.002176        0.001729
1930-1934     40-44            0.001628        0.003029        0.002321
1930-1934     45-49            0.002112        0.004378        0.003232
1930-1934     50-54            0.002872        0.006599        0.004702
1930-1934     55-59            0.004003        0.009874        0.006852
1930-1934     60-64            0.005566        0.014099        0.009641
1930-1934     65-69            0.008284        0.020430        0.013949
1930-1934     70-74            0.013189        0.029250        0.020430
1930-1934     75-79            0.022069        0.042738        0.030950
1930-1934     80-84            0.041699        0.068309        0.052354
1930-1934     85-89            0.080056        0.115917        0.093176
1930-1934     90-94                   .               .               .
1930-1934     95-99                   .               .               .
1930-1934    100-104                  .               .               .
1930-1934    105-109                  .               .               .
1930-1934    110+                     .               .               .
1935-1939        0             0.122347        0.145963        0.134435
1935-1939      1-4             0.017834        0.018953        0.018401
1935-1939      5-9             0.002573        0.002897        0.002737
1935-1939     10-14            0.001263        0.001442        0.001354
1935-1939     15-19            0.000903        0.001250        0.001079
1935-1939     20-24            0.000834        0.001248        0.001044
1935-1939     25-29            0.000871        0.001405        0.001138
1935-1939     30-34            0.000923        0.001591        0.001252
1935-1939     35-39            0.001114        0.001984        0.001542
1935-1939     40-44            0.001333        0.002786        0.002050
1935-1939     45-49            0.001876        0.004186        0.003012
1935-1939     50-54            0.002696        0.006402        0.004505
1935-1939     55-59            0.003577        0.009177        0.006284
1935-1939     60-64            0.004920        0.013166        0.008848
1935-1939     65-69            0.007320        0.018332        0.012465
1935-1939     70-74            0.011305        0.025526        0.017765
1935-1939     75-79            0.019777        0.038663        0.027978
1935-1939     80-84            0.037946        0.064090        0.048594
1935-1939     85-89                   .               .               .
1935-1939     90-94                   .               .               .
1935-1939     95-99                   .               .               .
1935-1939    100-104                  .               .               .
1935-1939    105-109                  .               .               .
1935-1939    110+                     .               .               .
1940-1944        0             0.118167        0.137161        0.127896
1940-1944      1-4             0.011614        0.012042        0.011832
1940-1944      5-9             0.001858        0.002054        0.001958
1940-1944     10-14            0.000702        0.000899        0.000802
1940-1944     15-19            0.000556        0.000992        0.000776
1940-1944     20-24            0.000605        0.001202        0.000905
1940-1944     25-29            0.000687        0.001356        0.001021
1940-1944     30-34            0.000769        0.001419        0.001093
1940-1944     35-39            0.000894        0.001749        0.001323
1940-1944     40-44            0.001212        0.002631        0.001922
1940-1944     45-49            0.001760        0.004086        0.002917
1940-1944     50-54            0.002380        0.005867        0.004103
1940-1944     55-59            0.003134        0.008442        0.005732
1940-1944     60-64            0.004428        0.011611        0.007899
1940-1944     65-69            0.006333        0.015811        0.010839
1940-1944     70-74            0.010148        0.022848        0.016023
1940-1944     75-79            0.017895        0.035792        0.025859
1940-1944     80-84                   .               .               .
1940-1944     85-89                   .               .               .
1940-1944     90-94                   .               .               .
1940-1944     95-99                   .               .               .
1940-1944    100-104                  .               .               .
1940-1944    105-109                  .               .               .
1940-1944    110+                     .               .               .
1945-1949        0             0.076296        0.089546        0.083078
1945-1949      1-4             0.007103        0.007318        0.007213
1945-1949      5-9             0.001028        0.001196        0.001114
1945-1949     10-14            0.000478        0.000635        0.000558
1945-1949     15-19            0.000443        0.000887        0.000669
1945-1949     20-24            0.000539        0.001208        0.000878
1945-1949     25-29            0.000553        0.001184        0.000871
1945-1949     30-34            0.000620        0.001293        0.000958
1945-1949     35-39            0.000796        0.001732        0.001264
1945-1949     40-44            0.001160        0.002646        0.001900
1945-1949     45-49            0.001571        0.003956        0.002754
1945-1949     50-54            0.002156        0.005527        0.003819
1945-1949     55-59            0.002967        0.007777        0.005320
1945-1949     60-64            0.004049        0.010684        0.007257
1945-1949     65-69            0.005984        0.014808        0.010176
1945-1949     70-74            0.009621        0.022082        0.015391
1945-1949     75-79                   .               .               .
1945-1949     80-84                   .               .               .
1945-1949     85-89                   .               .               .
1945-1949     90-94                   .               .               .
1945-1949     95-99                   .               .               .
1945-1949    100-104                  .               .               .
1945-1949    105-109                  .               .               .
1945-1949    110+                     .               .               .
1950-1954        0             0.059707        0.071658        0.065843
1950-1954      1-4             0.003944        0.004099        0.004024
1950-1954      5-9             0.000661        0.000816        0.000740
1950-1954     10-14            0.000377        0.000533        0.000457
1950-1954     15-19            0.000394        0.000869        0.000634
1950-1954     20-24            0.000451        0.001128        0.000793
1950-1954     25-29            0.000461        0.001125        0.000795
1950-1954     30-34            0.000566        0.001264        0.000917
1950-1954     35-39            0.000785        0.001937        0.001362
1950-1954     40-44            0.001120        0.002627        0.001873
1950-1954     45-49            0.001538        0.003617        0.002574
1950-1954     50-54            0.002096        0.005218        0.003645
1950-1954     55-59            0.002900        0.007072        0.004955
1950-1954     60-64            0.004120        0.009904        0.006931
1950-1954     65-69            0.006083        0.014367        0.010041
1950-1954     70-74                   .               .               .
1950-1954     75-79                   .               .               .
1950-1954     80-84                   .               .               .
1950-1954     85-89                   .               .               .
