Czechia, Death rates (cohort 5x5), 	Last modified: 25 Jan 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1880-1884     65-69                   .               .               .
1880-1884     70-74            0.050866        0.069215        0.058499
1880-1884     75-79            0.080796        0.104736        0.090108
1880-1884     80-84            0.132496        0.163179        0.143428
1880-1884     85-89            0.213523        0.252172        0.225789
1880-1884     90-94            0.319204        0.369391        0.332836
1880-1884     95-99            0.450523        0.472502        0.455615
1880-1884    100-104           0.721266        0.587591        0.687019
1880-1884    105-109           3.000000        3.000000        3.000000
1880-1884    110+                    .              .              .
1885-1889        0                    .               .               .
1885-1889      1-4                    .               .               .
1885-1889      5-9                    .               .               .
1885-1889     10-14                   .               .               .
1885-1889     15-19                   .               .               .
1885-1889     20-24                   .               .               .
1885-1889     25-29                   .               .               .
1885-1889     30-34                   .               .               .
1885-1889     35-39                   .               .               .
1885-1889     40-44                   .               .               .
1885-1889     45-49                   .               .               .
1885-1889     50-54                   .               .               .
1885-1889     55-59                   .               .               .
1885-1889     60-64                   .               .               .
1885-1889     65-69            0.028991        0.045069        0.035803
1885-1889     70-74            0.046369        0.068726        0.055294
1885-1889     75-79            0.076987        0.104420        0.087111
1885-1889     80-84            0.133016        0.170426        0.145468
1885-1889     85-89            0.212786        0.261797        0.226836
1885-1889     90-94            0.322438        0.366985        0.333149
1885-1889     95-99            0.452222        0.492620        0.460215
1885-1889    100-104           0.654657        0.802630        0.679184
1885-1889    105-109           1.180153              .        1.180153
1885-1889    110+                    .              .              .
1890-1894        0                    .               .               .
1890-1894      1-4                    .               .               .
1890-1894      5-9                    .               .               .
1890-1894     10-14                   .               .               .
1890-1894     15-19                   .               .               .
1890-1894     20-24                   .               .               .
1890-1894     25-29                   .               .               .
1890-1894     30-34                   .               .               .
1890-1894     35-39                   .               .               .
1890-1894     40-44                   .               .               .
1890-1894     45-49                   .               .               .
1890-1894     50-54                   .               .               .
1890-1894     55-59                   .               .               .
1890-1894     60-64            0.015987        0.029075        0.021678
1890-1894     65-69            0.025553        0.045089        0.033628
1890-1894     70-74            0.043519        0.069800        0.053625
1890-1894     75-79            0.078659        0.114083        0.091015
1890-1894     80-84            0.133393        0.173473        0.145685
1890-1894     85-89            0.211730        0.257293        0.223668
1890-1894     90-94            0.320947        0.366459        0.330990
1890-1894     95-99            0.432947        0.469839        0.439740
1890-1894    100-104           0.553735        0.621772        0.563908
1890-1894    105-109           1.265657        3.000000        1.301682
1890-1894    110+                    .              .              .
1895-1899        0                    .               .               .
1895-1899      1-4                    .               .               .
1895-1899      5-9                    .               .               .
1895-1899     10-14                   .               .               .
1895-1899     15-19                   .               .               .
1895-1899     20-24                   .               .               .
1895-1899     25-29                   .               .               .
1895-1899     30-34                   .               .               .
1895-1899     35-39                   .               .               .
1895-1899     40-44                   .               .               .
1895-1899     45-49                   .               .               .
1895-1899     50-54                   .               .               .
1895-1899     55-59            0.009683        0.018812        0.013823
1895-1899     60-64            0.014456        0.029057        0.020842
1895-1899     65-69            0.024661        0.046596        0.033753
1895-1899     70-74            0.045052        0.077247        0.057331
1895-1899     75-79            0.077403        0.117105        0.090881
1895-1899     80-84            0.131468        0.178049        0.145045
1895-1899     85-89            0.211675        0.255075        0.222347
1895-1899     90-94            0.303842        0.347540        0.312960
1895-1899     95-99            0.422867        0.474855        0.431664
1895-1899    100-104           0.563048        0.697243        0.579722
1895-1899    105-109           0.881764              .        0.881764
1895-1899    110+                    .              .              .
1900-1904        0                    .               .               .
1900-1904      1-4                    .               .               .
1900-1904      5-9                    .               .               .
1900-1904     10-14                   .               .               .
1900-1904     15-19                   .               .               .
1900-1904     20-24                   .               .               .
1900-1904     25-29                   .               .               .
1900-1904     30-34                   .               .               .
1900-1904     35-39                   .               .               .
1900-1904     40-44                   .               .               .
1900-1904     45-49                   .               .               .
1900-1904     50-54            0.006147        0.011205        0.008587
1900-1904     55-59            0.008706        0.017590        0.012904
1900-1904     60-64            0.013915        0.029299        0.020951
1900-1904     65-69            0.024756        0.050132        0.035733
1900-1904     70-74            0.043080        0.076398        0.056304
1900-1904     75-79            0.075840        0.116731        0.090276
1900-1904     80-84            0.128677        0.176053        0.143066
1900-1904     85-89            0.196649        0.248940        0.209898
1900-1904     90-94            0.292842        0.337552        0.302253
1900-1904     95-99            0.412474        0.442860        0.417969
1900-1904    100-104           0.497877        0.565266        0.507952
1900-1904    105-109           0.715050        1.300070        0.755967
1900-1904    110+                    .              .              .
1905-1909        0                    .               .               .
1905-1909      1-4                    .               .               .
1905-1909      5-9                    .               .               .
1905-1909     10-14                   .               .               .
1905-1909     15-19                   .               .               .
1905-1909     20-24                   .               .               .
1905-1909     25-29                   .               .               .
1905-1909     30-34                   .               .               .
1905-1909     35-39                   .               .               .
1905-1909     40-44                   .               .               .
1905-1909     45-49            0.003969        0.006144        0.005034
1905-1909     50-54            0.005475        0.009748        0.007545
1905-1909     55-59            0.008249        0.016630        0.012243
1905-1909     60-64            0.014250        0.030310        0.021666
1905-1909     65-69            0.023867        0.047993        0.034408
1905-1909     70-74            0.042619        0.074447        0.055433
1905-1909     75-79            0.073946        0.113320        0.088134
1905-1909     80-84            0.117400        0.160829        0.131042
1905-1909     85-89            0.179746        0.222221        0.191153
1905-1909     90-94            0.274943        0.313180        0.283812
1905-1909     95-99            0.397793        0.430878        0.404322
1905-1909    100-104           0.532557        0.578497        0.540347
1905-1909    105-109           0.843604        1.379089        0.888779
1905-1909    110+                    .              .              .
1910-1914        0                    .               .               .
1910-1914      1-4                    .               .               .
1910-1914      5-9                    .               .               .
1910-1914     10-14                   .               .               .
1910-1914     15-19                   .               .               .
1910-1914     20-24                   .               .               .
1910-1914     25-29                   .               .               .
1910-1914     30-34                   .               .               .
1910-1914     35-39                   .               .               .
1910-1914     40-44            0.002595        0.003686        0.003128
1910-1914     45-49            0.003388        0.005408        0.004369
1910-1914     50-54            0.005094        0.009516        0.007223
1910-1914     55-59            0.008328        0.017584        0.012708
1910-1914     60-64            0.013636        0.028931        0.020642
1910-1914     65-69            0.023614        0.046163        0.033416
1910-1914     70-74            0.040839        0.071812        0.053299
1910-1914     75-79            0.066333        0.104362        0.080090
1910-1914     80-84            0.104561        0.143096        0.116810
1910-1914     85-89            0.166489        0.202996        0.176690
1910-1914     90-94            0.259527        0.305288        0.270423
1910-1914     95-99            0.372820        0.422069        0.382729
1910-1914    100-104           0.541039        0.640526        0.556268
1910-1914    105-109           0.856993        1.101329        0.873049
1910-1914    110+                     .               .               .
1915-1919        0                    .               .               .
1915-1919      1-4                    .               .               .
1915-1919      5-9                    .               .               .
1915-1919     10-14                   .               .               .
1915-1919     15-19                   .               .               .
1915-1919     20-24                   .               .               .
1915-1919     25-29                   .               .               .
1915-1919     30-34                   .               .               .
1915-1919     35-39            0.001733        0.002550        0.002131
1915-1919     40-44            0.002170        0.003504        0.002817
1915-1919     45-49            0.003189        0.005698        0.004396
1915-1919     50-54            0.005398        0.010902        0.008016
1915-1919     55-59            0.008452        0.018065        0.012933
1915-1919     60-64            0.014084        0.029847        0.021185
1915-1919     65-69            0.023627        0.046522        0.033392
1915-1919     70-74            0.037845        0.067006        0.049361
1915-1919     75-79            0.059501        0.091786        0.071052
1915-1919     80-84            0.095318        0.130312        0.106504
1915-1919     85-89            0.155304        0.193485        0.166040
1915-1919     90-94            0.242080        0.288942        0.253389
1915-1919     95-99            0.363916        0.434310        0.377704
1915-1919    100-104           0.498444        0.596864        0.511034
1915-1919    105-109                  .               .               .
1915-1919    110+                     .               .               .
1920-1924        0                    .               .               .
1920-1924      1-4                    .               .               .
1920-1924      5-9                    .               .               .
1920-1924     10-14                   .               .               .
1920-1924     15-19                   .               .               .
1920-1924     20-24                   .               .               .
1920-1924     25-29                   .               .               .
1920-1924     30-34            0.001354        0.002095        0.001715
1920-1924     35-39            0.001474        0.002432        0.001939
1920-1924     40-44            0.002069        0.003782        0.002896
1920-1924     45-49            0.003433        0.006784        0.005038
1920-1924     50-54            0.005251        0.011497        0.008203
1920-1924     55-59            0.008306        0.019519        0.013487
1920-1924     60-64            0.013851        0.031290        0.021607
1920-1924     65-69            0.022214        0.046411        0.032364
1920-1924     70-74            0.033862        0.062076        0.044808
1920-1924     75-79            0.053165        0.083046        0.063748
1920-1924     80-84            0.087206        0.120529        0.097809
1920-1924     85-89            0.142556        0.179315        0.152908
1920-1924     90-94            0.230001        0.278007        0.241602
1920-1924     95-99            0.351936        0.420278        0.365249
1920-1924    100-104                  .               .               .
1920-1924    105-109                  .               .               .
1920-1924    110+                     .               .               .
1925-1929        0                    .               .               .
1925-1929      1-4                    .               .               .
1925-1929      5-9                    .               .               .
1925-1929     10-14                   .               .               .
1925-1929     15-19                   .               .               .
1925-1929     20-24                   .               .               .
1925-1929     25-29            0.000980        0.001719        0.001349
1925-1929     30-34            0.001016        0.001810        0.001408
1925-1929     35-39            0.001293        0.002464        0.001867
1925-1929     40-44            0.002023        0.004168        0.003068
1925-1929     45-49            0.003181        0.006766        0.004914
1925-1929     50-54            0.005084        0.011714        0.008248
1925-1929     55-59            0.008117        0.019335        0.013350
1925-1929     60-64            0.012635        0.029734        0.020314
1925-1929     65-69            0.019082        0.039570        0.027815
1925-1929     70-74            0.029226        0.052425        0.038501
1925-1929     75-79            0.046203        0.072689        0.056016
1925-1929     80-84            0.075711        0.103941        0.085258
1925-1929     85-89            0.129374        0.166490        0.140603
1925-1929     90-94            0.219431        0.264130        0.231248
1925-1929     95-99                   .               .               .
1925-1929    100-104                  .               .               .
1925-1929    105-109                  .               .               .
1925-1929    110+                     .               .               .
1930-1934        0                    .               .               .
1930-1934      1-4                    .               .               .
1930-1934      5-9                    .               .               .
1930-1934     10-14                   .               .               .
1930-1934     15-19                   .               .               .
1930-1934     20-24            0.000839        0.001781        0.001314
1930-1934     25-29            0.000769        0.001649        0.001211
1930-1934     30-34            0.000870        0.001880        0.001376
1930-1934     35-39            0.001283        0.002691        0.001984
1930-1934     40-44            0.001914        0.004221        0.003057
1930-1934     45-49            0.003114        0.006986        0.005016
1930-1934     50-54            0.004932        0.011906        0.008310
1930-1934     55-59            0.007648        0.018697        0.012878
1930-1934     60-64            0.011143        0.025989        0.017937
1930-1934     65-69            0.016385        0.034219        0.024196
1930-1934     70-74            0.024776        0.045866        0.033513
1930-1934     75-79            0.038908        0.062664        0.048121
1930-1934     80-84            0.067240        0.095708        0.077416
1930-1934     85-89            0.121076        0.158506        0.133212
1930-1934     90-94                   .               .               .
1930-1934     95-99                   .               .               .
1930-1934    100-104                  .               .               .
1930-1934    105-109                  .               .               .
1930-1934    110+                     .               .               .
1935-1939        0                    .               .               .
1935-1939      1-4                    .               .               .
1935-1939      5-9                    .               .               .
1935-1939     10-14                   .               .               .
1935-1939     15-19            0.000576        0.001311        0.000947
1935-1939     20-24            0.000579        0.001698        0.001143
1935-1939     25-29            0.000620        0.001640        0.001133
1935-1939     30-34            0.000810        0.002075        0.001444
1935-1939     35-39            0.001113        0.002577        0.001844
1935-1939     40-44            0.001839        0.004140        0.002982
1935-1939     45-49            0.002963        0.007206        0.005053
1935-1939     50-54            0.004528        0.011634        0.007979
1935-1939     55-59            0.006678        0.016302        0.011253
1935-1939     60-64            0.009533        0.022464        0.015503
1935-1939     65-69            0.014049        0.030031        0.021146
1935-1939     70-74            0.021024        0.039518        0.028852
1935-1939     75-79            0.034063        0.057738        0.043484
1935-1939     80-84            0.060891        0.092225        0.072441
1935-1939     85-89                   .               .               .
1935-1939     90-94                   .               .               .
1935-1939     95-99                   .               .               .
1935-1939    100-104                  .               .               .
1935-1939    105-109                  .               .               .
1935-1939    110+                     .               .               .
1940-1944        0                    .               .               .
1940-1944      1-4                    .               .               .
1940-1944      5-9                    .               .               .
1940-1944     10-14            0.000395        0.000624        0.000511
1940-1944     15-19            0.000501        0.001270        0.000892
1940-1944     20-24            0.000522        0.001736        0.001138
1940-1944     25-29            0.000607        0.001723        0.001172
1940-1944     30-34            0.000734        0.001742        0.001243
1940-1944     35-39            0.001074        0.002541        0.001812
1940-1944     40-44            0.001808        0.004220        0.003014
1940-1944     45-49            0.002951        0.007290        0.005103
1940-1944     50-54            0.004249        0.010520        0.007320
1940-1944     55-59            0.006082        0.014615        0.010186
1940-1944     60-64            0.008777        0.020227        0.014148
1940-1944     65-69            0.012663        0.026969        0.019155
1940-1944     70-74            0.019358        0.037519        0.027244
1940-1944     75-79            0.032204        0.057410        0.042566
1940-1944     80-84                   .               .               .
1940-1944     85-89                   .               .               .
1940-1944     90-94                   .               .               .
1940-1944     95-99                   .               .               .
1940-1944    100-104                  .               .               .
1940-1944    105-109                  .               .               .
1940-1944    110+                     .               .               .
1945-1949        0                    .               .               .
1945-1949      1-4                    .               .               .
1945-1949      5-9             0.000431        0.000693        0.000564
1945-1949     10-14            0.000278        0.000507        0.000395
1945-1949     15-19            0.000478        0.001151        0.000821
1945-1949     20-24            0.000534        0.001711        0.001132
1945-1949     25-29            0.000571        0.001442        0.001013
1945-1949     30-34            0.000711        0.001711        0.001217
1945-1949     35-39            0.001061        0.002570        0.001822
1945-1949     40-44            0.001754        0.004272        0.003016
1945-1949     45-49            0.002637        0.006387        0.004503
1945-1949     50-54            0.003759        0.009176        0.006425
1945-1949     55-59            0.005599        0.012977        0.009174
1945-1949     60-64            0.007867        0.018454        0.012885
1945-1949     65-69            0.011800        0.025235        0.017970
1945-1949     70-74            0.018756        0.037924        0.027206
1945-1949     75-79                   .               .               .
1945-1949     80-84                   .               .               .
1945-1949     85-89                   .               .               .
1945-1949     90-94                   .               .               .
1945-1949     95-99                   .               .               .
1945-1949    100-104                  .               .               .
1945-1949    105-109                  .               .               .
1945-1949    110+                     .               .               .
1950-1954        0             0.040187        0.050828        0.045659
1950-1954      1-4             0.001520        0.001756        0.001641
1950-1954      5-9             0.000356        0.000579        0.000470
1950-1954     10-14            0.000279        0.000483        0.000383
1950-1954     15-19            0.000510        0.001250        0.000888
1950-1954     20-24            0.000472        0.001459        0.000975
1950-1954     25-29            0.000522        0.001360        0.000947
1950-1954     30-34            0.000657        0.001657        0.001163
1950-1954     35-39            0.001025        0.002494        0.001765
1950-1954     40-44            0.001586        0.003750        0.002671
1950-1954     45-49            0.002388        0.005530        0.003955
1950-1954     50-54            0.003464        0.008209        0.005810
1950-1954     55-59            0.004939        0.011622        0.008201
1950-1954     60-64            0.007136        0.016310        0.011528
1950-1954     65-69            0.011033        0.024184        0.017159
1950-1954     70-74                   .               .               .
1950-1954     75-79                   .               .               .
1950-1954     80-84                   .               .               .
1950-1954     85-89                   .               .               .
1950-1954     90-94                   .               .               .
1950-1954     95-99                   .               .               .
1950-1954    100-104                  .               .               .
1950-1954    105-109                  .               .               .
1950-1954    110+                     .               .               .
1955-1959        0             0.021277        0.028045        0.024753
1955-1959      1-4             0.001006        0.001241        0.001126
1955-1959      5-9             0.000354        0.000558        0.000458
1955-1959     10-14            0.000267        0.000479        0.000375
1955-1959     15-19            0.000433        0.001034        0.000741
1955-1959     20-24            0.000444        0.001296        0.000879
1955-1959     25-29            0.000493        0.001273        0.000890
1955-1959     30-34            0.000646        0.001610        0.001134
1955-1959     35-39            0.000941        0.002257        0.001606
1955-1959     40-44            0.001370        0.003274        0.002330
1955-1959     45-49            0.002170        0.004874        0.003529
1955-1959     50-54            0.003047        0.006978        0.005010
1955-1959     55-59            0.004369        0.009602        0.006954
1955-1959     60-64            0.006904        0.015098        0.010886
1955-1959     65-69                   .               .               .
1955-1959     70-74                   .               .               .
1955-1959     75-79                   .               .               .
1955-1959     80-84                   .               .               .
1955-1959     85-89                   .               .               .
1955-1959     90-94                   .               .               .
1955-1959     95-99                   .               .               .
1955-1959    100-104                  .               .               .
1955-1959    105-109                  .               .               .
1955-1959    110+                     .               .               .
1960-1964        0             0.017111        0.022970        0.020118
1960-1964      1-4             0.000800        0.001096        0.000952
1960-1964      5-9             0.000314        0.000492        0.000406
1960-1964     10-14            0.000207        0.000431        0.000322
1960-1964     15-19            0.000372        0.000876        0.000631
1960-1964     20-24            0.000368        0.001116        0.000751
1960-1964     25-29            0.000405        0.001214        0.000818
1960-1964     30-34            0.000581        0.001468        0.001033
1960-1964     35-39            0.000790        0.001816        0.001312
1960-1964     40-44            0.001257        0.002625        0.001954
1960-1964     45-49            0.001802        0.003795        0.002816
1960-1964     50-54            0.002618        0.005507        0.004081
1960-1964     55-59            0.004032        0.008673        0.006361
1960-1964     60-64                   .               .               .
1960-1964     65-69                   .               .               .
1960-1964     70-74                   .               .               .
1960-1964     75-79                   .               .               .
1960-1964     80-84                   .               .               .
1960-1964     85-89                   .               .               .
1960-1964     90-94                   .               .               .
1960-1964     95-99                   .               .               .
1960-1964    100-104                  .               .               .
1960-1964    105-109                  .               .               .
1960-1964    110+                     .               .               .
1965-1969        0             0.019078        0.025419        0.022335
1965-1969      1-4             0.000712        0.000948        0.000833
1965-1969      5-9             0.000282        0.000470        0.000379
1965-1969     10-14            0.000225        0.000355        0.000292
1965-1969     15-19            0.000356        0.000832        0.000600
1965-1969     20-24            0.000402        0.001188        0.000804
1965-1969     25-29            0.000419        0.001182        0.000808
1965-1969     30-34            0.000475        0.001269        0.000881
1965-1969     35-39            0.000723        0.001663        0.001205
1965-1969     40-44            0.001114        0.002326        0.001736
1965-1969     45-49            0.001651        0.003345        0.002518
1965-1969     50-54            0.002429        0.005372        0.003928
1965-1969     55-59                   .               .               .
1965-1969     60-64                   .               .               .
1965-1969     65-69                   .               .               .
1965-1969     70-74                   .               .               .
1965-1969     75-79                   .               .               .
1965-1969     80-84                   .               .               .
1965-1969     85-89                   .               .               .
1965-1969     90-94                   .               .               .
1965-1969     95-99                   .               .               .
1965-1969    100-104                  .               .               .
1965-1969    105-109                  .               .               .
1965-1969    110+                     .               .               .
1970-1974        0             0.016872        0.022980        0.020007
1970-1974      1-4             0.000526        0.000717        0.000624
1970-1974      5-9             0.000293        0.000437        0.000367
1970-1974     10-14            0.000182        0.000326        0.000256
1970-1974     15-19            0.000333        0.000815        0.000580
1970-1974     20-24            0.000377        0.001129        0.000762
1970-1974     25-29            0.000328        0.001041        0.000693
1970-1974     30-34            0.000415        0.001123        0.000778
1970-1974     35-39            0.000606        0.001402        0.001015
1970-1974     40-44            0.000925        0.001899        0.001426
1970-1974     45-49            0.001531        0.002991        0.002281
1970-1974     50-54                   .               .               .
1970-1974     55-59                   .               .               .
1970-1974     60-64                   .               .               .
1970-1974     65-69                   .               .               .
1970-1974     70-74                   .               .               .
1970-1974     75-79                   .               .               .
1970-1974     80-84                   .               .               .
1970-1974     85-89                   .               .               .
1970-1974     90-94                   .               .               .
1970-1974     95-99                   .               .               .
1970-1974    100-104                  .               .               .
1970-1974    105-109                  .               .               .
1970-1974    110+                     .               .               .
1975-1979        0             0.015317        0.021048        0.018251
1975-1979      1-4             0.000500        0.000610        0.000556
1975-1979      5-9             0.000240        0.000373        0.000308
1975-1979     10-14            0.000169        0.000302        0.000237
1975-1979     15-19            0.000321        0.000798        0.000565
1975-1979     20-24            0.000333        0.001022        0.000684
1975-1979     25-29            0.000296        0.000939        0.000624
1975-1979     30-34            0.000390        0.000981        0.000693
1975-1979     35-39            0.000563        0.001186        0.000883
1975-1979     40-44            0.000904        0.001824        0.001377
1975-1979     45-49                   .               .               .
1975-1979     50-54                   .               .               .
1975-1979     55-59                   .               .               .
1975-1979     60-64                   .               .               .
1975-1979     65-69                   .               .               .
1975-1979     70-74                   .               .               .
1975-1979     75-79                   .               .               .
1975-1979     80-84                   .               .               .
1975-1979     85-89                   .               .               .
1975-1979     90-94                   .               .               .
1975-1979     95-99                   .               .               .
1975-1979    100-104                  .               .               .
1975-1979    105-109                  .               .               .
1975-1979    110+                     .               .               .
1980-1984        0             0.012461        0.017737        0.015167
1980-1984      1-4             0.000424        0.000538        0.000483
1980-1984      5-9             0.000193        0.000319        0.000257
1980-1984     10-14            0.000178        0.000250        0.000215
1980-1984     15-19            0.000285        0.000687        0.000491
1980-1984     20-24            0.000260        0.000959        0.000618
1980-1984     25-29            0.000263        0.000859        0.000569
1980-1984     30-34            0.000366        0.000892        0.000637
1980-1984     35-39            0.000605        0.001259        0.000943
1980-1984     40-44                   .               .               .
1980-1984     45-49                   .               .               .
1980-1984     50-54                   .               .               .
1980-1984     55-59                   .               .               .
1980-1984     60-64                   .               .               .
1980-1984     65-69                   .               .               .
1980-1984     70-74                   .               .               .
1980-1984     75-79                   .               .               .
1980-1984     80-84                   .               .               .
1980-1984     85-89                   .               .               .
1980-1984     90-94                   .               .               .
1980-1984     95-99                   .               .               .
1980-1984    100-104                  .               .               .
1980-1984    105-109                  .               .               .
1980-1984    110+                     .               .               .
1985-1989        0             0.009998        0.013132        0.011603
1985-1989      1-4             0.000361        0.000485        0.000425
1985-1989      5-9             0.000201        0.000251        0.000226
1985-1989     10-14            0.000138        0.000208        0.000174
1985-1989     15-19            0.000241        0.000582        0.000416
1985-1989     20-24            0.000276        0.000849        0.000570
1985-1989     25-29            0.000265        0.000752        0.000516
1985-1989     30-34            0.000399        0.000931        0.000674
1985-1989     35-39                   .               .               .
1985-1989     40-44                   .               .               .
1985-1989     45-49                   .               .               .
1985-1989     50-54                   .               .               .
1985-1989     55-59                   .               .               .
1985-1989     60-64                   .               .               .
1985-1989     65-69                   .               .               .
1985-1989     70-74                   .               .               .
1985-1989     75-79                   .               .               .
1985-1989     80-84                   .               .               .
1985-1989     85-89                   .               .               .
1985-1989     90-94                   .               .               .
1985-1989     95-99                   .               .               .
1985-1989    100-104                  .               .               .
1985-1989    105-109                  .               .               .
1985-1989    110+                     .               .               .
1990-1991        0             0.009239        0.012199        0.010760
1990-1991      1-4             0.000394        0.000432        0.000413
1990-1991      5-9             0.000161        0.000222        0.000192
1990-1991     10-14            0.000135        0.000181        0.000159
1990-1991     15-19            0.000214        0.000483        0.000352
1990-1991     20-24            0.000244        0.000688        0.000472
1990-1991     25-29            0.000252        0.000738        0.000503
1990-1991     30-34                   .               .               .
1990-1991     35-39                   .               .               .
1990-1991     40-44                   .               .               .
1990-1991     45-49                   .               .               .
1990-1991     50-54                   .               .               .
1990-1991     55-59                   .               .               .
1990-1991     60-64                   .               .               .
1990-1991     65-69                   .               .               .
1990-1991     70-74                   .               .               .
1990-1991     75-79                   .               .               .
1990-1991     80-84                   .               .               .
1990-1991     85-89                   .               .               .
1990-1991     90-94                   .               .               .
1990-1991     95-99                   .               .               .
1990-1991    100-104                  .               .               .
1990-1991    105-109                  .               .               .
1990-1991    110+                     .               .               .
